date,open,high,low,close,volume,amount,outstanding_share,turnover
2025-05-09,105.45,105.45,103.6,103.66,1289411.0,135509979.0,436107535.0,0.0029566354546018106
2025-05-12,104.03,105.2,103.71,104.94,1122993.0,118250376.0,436107535.0,0.002575036911481018
2025-05-13,105.49,105.87,104.06,104.14,837819.0,88508851.0,436107535.0,0.001921129383834196
2025-05-14,104.44,105.87,104.14,105.55,1291245.0,136782041.0,436107535.0,0.002960840839404437
2025-05-15,105.17,105.86,102.41,102.79,1061899.0,111331469.0,436107535.0,0.002434947609882503
2025-05-16,102.27,103.06,102.0,102.12,671304.0,69254347.0,436107535.0,0.0015393084185073758
2025-05-19,102.13,103.13,101.73,102.54,735730.0,76069003.0,436107535.0,0.0016870380375335638
2025-05-20,102.58,103.16,101.87,102.02,847380.0,87629577.0,436107535.0,0.0019430528757087401
2025-05-21,102.06,102.59,101.04,101.56,738761.0,75588469.0,436107535.0,0.0016939881582188209
2025-05-22,101.53,102.34,100.46,100.66,603465.0,61716710.0,436107535.0,0.0013837527480464193
2025-05-23,100.33,101.23,99.3,99.3,787457.0,79605817.0,436107535.0,0.00180564869166959
2025-05-26,99.74,100.71,99.25,99.75,746877.0,75246326.0,436107535.0,0.0017125982471272825
2025-05-27,99.76,100.17,99.05,99.94,704484.0,70731196.0,436107535.0,0.0016153905710434469
2025-05-28,99.94,100.12,99.14,99.68,548351.0,55021376.0,436107535.0,0.0012573756607988898
2025-05-29,99.84,101.78,99.81,101.59,815923.0,82947058.0,436107535.0,0.0018709215835952021
2025-05-30,100.73,101.5,100.35,100.54,709145.0,72087611.0,436107535.0,0.0016260783019949425
2025-06-03,100.21,106.18,100.12,105.8,2501523.0,263358627.0,436107535.0,0.0057360233411238816
2025-06-04,105.8,106.94,104.67,105.79,1302492.0,138757617.0,436107535.0,0.0029866303502414835
2025-06-05,106.0,106.68,105.13,106.32,1283848.0,137201019.0,436107535.0,0.0029438794264355006
2025-06-06,106.19,107.73,105.74,106.69,1326896.0,142806527.0,436107535.0,0.0030425890256631314
2025-06-09,106.78,107.06,104.87,105.69,1121873.0,119261327.0,436107535.0,0.00257246873755575
2025-06-10,105.85,106.46,104.13,104.64,1316829.0,139680523.0,436107535.0,0.00301950526949735
2025-06-11,105.08,106.69,104.64,105.46,923709.0,98434417.0,436107535.0,0.002118076221728203
2025-06-12,104.8,105.6,104.2,104.33,741754.0,78272824.0,436107535.0,0.0017008511444316136
2025-06-13,104.33,107.59,103.83,106.01,2058852.0,219307274.0,436107535.0,0.0047209732342735145
2025-06-16,105.06,106.74,104.67,105.17,895545.0,95305133.0,436107535.0,0.00205349581955744
2025-06-17,105.33,106.26,104.96,105.34,851587.0,90626302.0,436107535.0,0.001952699579015529
2025-06-18,106.66,109.41,106.49,108.6,1693539.0,184410975.0,436107535.0,0.003883305983236451
2025-06-19,108.66,110.95,108.14,108.55,1470507.0,162103797.0,436107535.0,0.0033718908342182164
2025-06-20,108.36,110.59,108.19,108.67,1259395.0,138537585.0,436107535.0,0.002887808393404622
2025-06-23,108.06,111.84,107.63,108.71,2051062.0,226738250.0,436107535.0,0.004703110667418301
2025-06-24,108.74,110.14,108.19,110.07,1745044.0,192253753.0,436107535.0,0.00400140758861229
2025-06-25,109.52,111.05,108.71,110.96,1666193.0,184616254.0,436107535.0,0.0038206012652361072
2025-06-26,110.66,111.51,108.97,110.01,1480960.0,164419207.0,436107535.0,0.003395859693183242
2025-06-27,110.65,114.62,109.96,112.04,2268840.0,256465876.0,436107535.0,0.005202478329112107
2025-06-30,112.35,113.66,111.65,113.08,1428200.0,161933541.0,436107535.0,0.0032748803572036425
2025-07-01,112.59,114.13,111.97,112.46,1601638.0,182329435.0,436107535.0,0.003672575847606027
2025-07-02,111.97,112.44,111.16,111.45,1243522.0,139911440.0,436107535.0,0.002851411407051245
2025-07-03,111.33,112.49,109.67,111.64,1303695.0,145966092.0,436107535.0,0.0029893888441987135
2025-07-04,111.37,113.73,109.93,111.91,1187341.0,133778748.0,436107535.0,0.0027225876755374106
2025-07-07,111.21,112.33,110.37,111.41,775243.0,86925611.0,436107535.0,0.001777641837809567
2025-07-08,111.41,113.96,111.23,112.33,1378092.0,156599397.0,436107535.0,0.0031599820901970885
2025-07-09,111.99,112.94,111.03,111.65,979923.0,110220929.0,436107535.0,0.002246975622652335
2025-07-10,111.5,111.5,110.51,110.95,765137.0,85531851.0,436107535.0,0.0017544686541588876
2025-07-11,110.75,111.81,110.52,111.34,914986.0,102583239.0,436107535.0,0.002098074274272743
2025-07-14,111.22,111.24,108.95,109.0,1442365.0,159480925.0,436107535.0,0.0033073608783209855
2025-07-15,108.94,110.31,108.9,109.54,894256.0,98689375.0,436107535.0,0.0020505401265309485
2025-07-16,109.54,110.9,109.37,110.11,946380.0,104996384.0,436107535.0,0.002170061106602985
2025-07-17,110.03,110.26,109.36,110.01,874486.0,96842938.0,436107535.0,0.0020052072707250975
2025-07-18,110.68,111.65,110.16,111.23,1101320.0,122993856.0,436107535.0,0.0025253404530146445
2025-07-21,111.15,113.11,110.7,112.86,1459690.0,164909301.0,436107535.0,0.0033470873187274783
2025-07-22,112.9,116.06,112.47,116.06,1661261.0,192245365.0,436107535.0,0.003809292127915194
2025-07-23,115.37,118.66,114.79,117.88,2042207.0,241186820.0,436107535.0,0.004682806042321649
2025-07-24,117.8,120.33,117.11,119.12,2089498.0,249823610.0,436107535.0,0.004791244893303666
2025-07-25,118.54,121.56,118.33,121.54,2440041.0,295487308.0,436107535.0,0.005595044350701256
2025-07-28,121.62,122.53,119.95,121.69,1794255.0,219779887.0,436107535.0,0.004114249023466196
2025-07-29,121.67,128.99,121.17,124.86,3717156.0,469742315.0,436107535.0,0.008523484924423515
2025-07-30,124.05,127.4,123.72,125.32,2221020.0,281029866.0,436107535.0,0.005092826474552887
2025-07-31,124.63,126.83,123.44,124.02,2564942.0,323179436.0,436107535.0,0.005881443896629761
2025-08-01,124.7,127.7,122.88,123.76,1838639.0,230008935.0,436107535.0,0.004216022087304682
2025-08-04,123.36,125.28,121.61,123.35,1809361.0,223186942.0,436107535.0,0.0041488872692832515
2025-08-05,123.74,124.11,121.99,123.97,1790025.0,220579139.0,436107535.0,0.004104549580873442
2025-08-06,124.62,124.62,119.97,122.0,2284163.0,278207120.0,436107535.0,0.005237614158627183
2025-08-07,119.72,120.12,116.96,117.62,3734188.0,442830029.0,436107535.0,0.008562539512187058
2025-08-08,118.12,118.12,114.01,114.31,2820613.0,325886438.0,436107535.0,0.006467700678457665
2025-08-11,114.61,115.11,113.16,113.47,2516947.0,287837175.0,436107535.0,0.005771390764894718
2025-08-12,113.53,115.04,112.15,114.68,4453190.0,506607860.0,436107535.0,0.010211220037736793
2025-08-13,114.73,116.1,114.11,115.05,4471141.0,515278278.0,436107535.0,0.010252381903926517
2025-08-14,115.88,120.39,115.03,115.31,5603380.0,658601968.0,436107535.0,0.012848620008365598
2025-08-15,115.31,117.71,114.27,117.28,3607440.0,420316505.0,436107535.0,0.008271904772294293
2025-08-18,118.22,119.47,116.84,118.21,4380476.0,519368432.0,436107535.0,0.01004448593166362
2025-08-19,118.18,118.19,114.56,114.71,4658460.0,541221260.0,436107535.0,0.010681906699915195
2025-08-20,114.45,117.98,113.41,117.88,4596001.0,532716926.0,436107535.0,0.010538687436345258
2025-08-21,118.42,121.18,117.38,118.23,4743679.0,565290530.0,436107535.0,0.010877314926466474
2025-08-22,118.29,141.87,118.29,141.87,11025940.0,1474940782.0,436107535.0,0.025282617508546372
2025-08-25,150.64,162.12,147.65,152.14,14080247.0,2170327269.0,436107535.0,0.03228618143458585
2025-08-26,153.64,170.2,145.54,167.6,11156290.0,1774695407.0,436107535.0,0.025581511679223796
2025-08-27,162.42,167.5,158.52,158.52,10721635.0,1748411859.0,436107535.0,0.024584842360038564
2025-08-28,156.62,166.6,156.2,166.27,10264362.0,1657771960.0,436107535.0,0.02353630968563751
2025-08-29,161.63,163.2,151.86,154.63,8711565.0,1367035216.0,436107535.0,0.019975726858285078
2025-09-01,156.54,158.62,149.89,157.78,8050218.0,1247570738.0,436107535.0,0.018459249964575822
2025-09-02,155.33,155.42,146.88,148.56,7080464.0,1069895266.0,436107535.0,0.016235591985357466
2025-09-03,148.56,155.27,146.55,150.32,6096100.0,921606041.0,436107535.0,0.013978433094488955
2025-09-04,148.88,151.19,137.68,140.67,6716713.0,967117817.0,436107535.0,0.015401506419741176
2025-09-05,142.1,144.76,139.27,143.56,4910589.0,699748041.0,436107535.0,0.011260041631704437
2025-09-08,142.66,147.05,141.37,146.17,4974219.0,720598406.0,436107535.0,0.011405946012833738
2025-09-09,144.36,144.36,140.08,141.25,3715451.0,528932837.0,436107535.0,0.00851957533822478
2025-09-10,141.93,145.23,141.11,141.64,3813456.0,546086399.0,436107535.0,0.008744302021747917
2025-09-11,140.57,149.41,139.17,149.38,8292082.0,1207004349.0,436107535.0,0.019013847123737496
2025-09-12,147.65,153.51,145.66,148.65,7125088.0,1065238611.0,436107535.0,0.016337915372179938
2025-09-15,151.61,152.64,145.76,147.11,4993098.0,739648482.0,436107535.0,0.01144923579456154
2025-09-16,146.85,149.64,144.74,146.06,4724525.0,695086462.0,436107535.0,0.01083339456631952
2025-09-17,145.65,154.4,143.74,150.99,6170905.0,927139305.0,436107535.0,0.014149961889560105
2025-09-18,152.35,161.62,149.65,153.74,9626247.0,1505631221.0,436107535.0,0.022073104056778106
2025-09-19,155.63,159.12,150.34,151.92,5998372.0,931542142.0,436107535.0,0.013754341575409836
2025-09-22,152.0,157.83,149.65,156.35,6401156.0,985809367.0,436107535.0,0.014677930295334153
2025-09-23,158.62,165.34,154.28,164.41,8650714.0,1390290610.0,436107535.0,0.019836194758707848
2025-09-24,165.54,196.3,164.46,188.75,11684336.0,2123442727.0,436107535.0,0.026792327722565033
2025-09-25,182.57,186.06,177.55,182.92,8381315.0,1528699108.0,436107535.0,0.019218459502195945
2025-09-26,180.57,192.93,180.07,184.01,7554950.0,1417289735.0,436107535.0,0.01732359428277248
2025-09-29,184.56,205.19,181.12,202.4,7858944.0,1497893272.0,436107535.0,0.018020656304413542
2025-09-30,201.52,219.28,198.11,201.32,8991643.0,1857623798.0,436107535.0,0.02061794919457193
2025-10-09,202.52,214.35,195.05,197.52,8511207.0,1738454507.0,436107535.0,0.019516303473178925
2025-10-10,189.55,193.43,183.57,191.76,7471231.0,1415382596.0,436107535.0,0.017131625574871114
2025-10-13,181.57,196.31,181.57,195.96,5685853.0,1084972454.0,436107535.0,0.013037731622775103
2025-10-14,196.04,197.53,178.59,179.26,6381744.0,1192762249.0,436107535.0,0.014633418337979416
2025-10-15,182.45,183.07,177.58,180.62,4376957.0,792571769.0,436107535.0,0.010036416820910925
2025-10-16,179.56,183.02,177.66,179.34,2972641.0,537797120.0,436107535.0,0.006816302772663627
2025-10-17,177.76,183.33,173.56,175.58,3793990.0,675135261.0,436107535.0,0.008699666241721781
2025-10-20,179.57,182.78,173.08,175.29,3428582.0,612030568.0,436107535.0,0.007861781154503556
2025-10-21,176.96,183.45,176.8,182.95,4367856.0,791997274.0,436107535.0,0.010015548114755687
2025-10-22,179.57,185.55,177.85,180.85,3048128.0,553714839.0,436107535.0,0.006989395402214273
2025-10-23,179.99,185.56,176.68,184.55,3885129.0,707722693.0,436107535.0,0.008908649101878049
2025-10-24,186.56,192.52,182.08,191.84,4842923.0,913964743.0,436107535.0,0.011104882652394437
2025-10-27,192.54,197.33,188.21,194.42,4740081.0,913642195.0,436107535.0,0.01086906466773155
2025-10-28,192.69,192.69,186.09,186.26,3982910.0,756698632.0,436107535.0,0.009132862150616133
2025-10-29,186.22,190.95,182.68,190.95,3137337.0,587018077.0,436107535.0,0.00719395274837432
2025-10-30,191.05,196.51,188.66,192.14,4736152.0,918363607.0,436107535.0,0.010860055421881211
2025-10-31,189.99,192.14,177.07,177.07,5046711.0,913726869.0,436107535.0,0.011572171070146724
2025-11-03,173.69,176.58,168.9,174.16,3240252.0,558864656.0,436107535.0,0.007429938122944837
2025-11-04,174.1,181.36,173.97,176.32,3300951.0,586887987.0,436107535.0,0.007569121684632209
2025-11-05,170.6,176.48,170.6,175.24,2298633.0,400723836.0,436107535.0,0.005270794048536676
2025-11-06,174.59,181.56,174.4,178.57,3230563.0,576317274.0,436107535.0,0.007407721125478834
2025-11-07,176.33,180.06,175.58,176.78,2477093.0,441255531.0,436107535.0,0.005680005047378968
2025-11-10,176.87,180.57,170.62,174.09,3302875.0,580170875.0,436107535.0,0.007573533440553831
2025-11-11,175.58,178.78,168.36,168.93,3259912.0,561587970.0,436107535.0,0.007475018747383028
2025-11-12,167.26,170.91,165.42,169.15,2261550.0,382020080.0,436107535.0,0.005185762268473532
2025-11-13,169.68,172.47,167.63,169.8,2426924.0,412759810.0,436107535.0,0.005564966906613985
2025-11-14,168.1,170.05,165.61,165.67,1883653.0,315925883.0,436379810.0,0.0043165448007321874
2025-11-17,166.6,168.37,161.12,161.28,2680351.0,439970621.0,436379810.0,0.0061422433819749815
2025-11-18,161.42,168.17,161.28,163.23,3962633.0,651716927.0,436379810.0,0.009080697386068343
2025-11-19,161.79,164.57,160.78,161.27,1993431.0,324522048.0,436379810.0,0.004568110059904009
2025-11-20,165.27,166.9,160.07,160.52,2490262.0,405817213.0,436379810.0,0.005706638902473513
2025-11-21,156.61,160.07,154.43,155.13,2567371.0,403980113.0,436379810.0,0.0058833404781032375
2025-11-24,155.51,156.91,153.24,155.78,2438254.0,379065369.0,436379810.0,0.005587458319852149
2025-11-25,156.96,159.05,154.63,154.92,2820099.0,442513506.0,436379810.0,0.006462487345599239
2025-11-26,154.15,158.62,153.32,156.62,2519590.0,395230428.0,436379810.0,0.0057738464114551954
2025-11-27,157.16,160.62,154.48,154.91,2385818.0,377022614.0,436379810.0,0.005467296940250283
2025-11-28,153.65,158.62,153.53,157.51,2074635.0,326485586.0,436379810.0,0.004754195662718676
2025-12-01,164.52,165.0,156.93,160.19,2896279.0,463688167.0,436379810.0,0.006637060041801659
2025-12-02,158.28,159.97,156.33,157.33,1979458.0,313125505.0,436379810.0,0.004536089788388697
2025-12-03,158.72,160.12,156.28,156.59,1730878.0,274434438.0,436379810.0,0.0039664484019093366
2025-12-04,155.74,163.4,154.93,160.72,2893924.0,462680435.0,436379810.0,0.006631663366827168
2025-12-05,160.32,160.56,157.23,159.61,1977781.0,315512307.0,436379810.0,0.0045322468058272445
2025-12-08,159.65,163.66,159.51,162.96,2830117.0,459099324.0,436379810.0,0.006485444411371828
2025-12-09,161.71,165.62,160.63,163.61,2847780.0,466821496.0,436379810.0,0.006525920619471373
2025-12-10,163.63,165.53,159.31,164.64,2623359.0,426740348.0,436379810.0,0.006011641556010577
2025-12-11,165.43,169.56,163.74,164.08,3109662.0,519630901.0,436379810.0,0.007126044626125118
2025-12-12,163.66,183.67,160.38,177.18,7138983.0,1221625166.0,436379810.0,0.01635956301461335
2025-12-15,172.09,175.53,168.6,169.69,4899155.0,844490398.0,436379810.0,0.011226814091146883
2025-12-16,167.7,173.48,164.8,169.1,4004540.0,677381691.0,436379810.0,0.009176730701633514
2025-12-17,168.79,173.09,166.2,173.09,3439359.0,585643822.0,436379810.0,0.007881572247808624
2025-12-18,171.7,171.7,167.48,167.49,2926477.0,497526035.0,436379810.0,0.006706261226888568
2025-12-19,169.16,169.9,165.91,166.61,2396623.0,403227952.0,436379810.0,0.005492057480844497
2025-12-22,166.61,178.58,166.61,176.87,5382955.0,940589137.0,436379810.0,0.012335481332190873
2025-12-23,178.46,181.55,176.3,177.95,4027002.0,721276971.0,436379810.0,0.009228204210456024
2025-12-24,179.5,180.81,176.2,180.57,3347396.0,600209485.0,436379810.0,0.00767083151715933
2025-12-25,180.57,185.54,177.66,183.66,3621109.0,659759572.0,436379810.0,0.008298067227262416
2025-12-26,183.93,184.13,177.58,178.15,3380104.0,610868150.0,436379810.0,0.007745784572388901
2025-12-29,176.88,179.13,175.09,176.18,2539700.0,450397839.0,436379810.0,0.0058199301200484044
2025-12-30,175.24,181.35,175.09,176.54,2709403.0,483387463.0,436379810.0,0.006208818414399145
2025-12-31,182.57,182.57,175.16,175.63,3208336.0,574595722.0,436379810.0,0.007352164161765412
2026-01-05,178.18,184.06,178.18,183.32,4347439.0,792932799.0,436379810.0,0.00996251178531839
2026-01-06,183.33,192.41,182.59,184.56,5695295.0,1071235692.0,436379810.0,0.013051233969784257
2026-01-07,187.56,197.53,186.16,197.53,7614024.0,1471704729.0,436379810.0,0.017448158291283
2026-01-08,194.54,199.39,193.32,194.03,4790388.0,938024142.0,436379810.0,0.010977565621104239
2026-01-09,191.55,197.03,188.55,194.59,4334870.0,839355415.0,436379810.0,0.009933708894552203
2026-01-12,195.64,200.52,192.34,197.23,5423954.0,1066490684.0,436379810.0,0.012429433891545074
2026-01-13,197.53,197.62,187.26,188.85,4645885.0,893469718.0,436379810.0,0.010646425186353146
2026-01-14,189.32,201.3,188.55,194.14,5846429.0,1144055642.0,436379810.0,0.013397569882987941
2026-01-15,193.13,204.3,191.55,204.29,6079261.0,1211828623.0,436379810.0,0.013931123440380984
2026-01-16,208.01,217.97,204.3,210.82,7211433.0,1524967064.0,436379810.0,0.01652558811096233
2026-01-19,213.42,217.09,209.11,211.95,4661315.0,993528598.0,436379810.0,0.010681784292449276
2026-01-20,209.1,213.17,206.37,207.69,3605265.0,755572967.0,436379810.0,0.008261759406330005
2026-01-21,206.62,212.5,205.17,211.72,4451614.0,933525678.0,436379810.0,0.010201237312056211
2026-01-22,216.49,216.51,202.52,205.12,4632675.0,960423193.0,436379810.0,0.010616153391697934
2026-01-23,199.53,200.52,192.24,196.3,8241896.0,1614742608.0,436379810.0,0.01888697829535239
2026-01-26,194.05,195.79,190.62,191.55,3981461.0,768288670.0,436379810.0,0.009123843286883506
2026-01-27,192.23,194.99,187.57,192.54,4415040.0,852617546.0,436379810.0,0.0101174250018579
2026-01-28,194.04,202.11,194.04,199.42,4947059.0,982804682.0,436379810.0,0.011336590022347734
2026-01-29,197.58,200.66,189.0,189.54,4083137.0,788635137.0,436379810.0,0.009356842150877695
2026-01-30,190.24,191.53,184.06,188.35,3265274.0,617003031.0,436379810.0,0.0074826422423163895
2026-02-02,185.43,188.33,175.29,175.46,4303283.0,778384194.0,436379810.0,0.009861324702442123
2026-02-03,179.55,181.88,177.59,181.55,3578538.0,645485076.0,436379810.0,0.008200512301428427
2026-02-04,180.47,182.84,178.37,181.54,2217103.0,401421403.0,436379810.0,0.005080672728648926
2026-02-05,177.58,179.87,175.47,177.94,2915273.0,517861320.0,436379810.0,0.006680586345184027
2026-02-06,175.68,179.55,175.63,176.59,1863605.0,331831557.0,436379810.0,0.004270603170206248
2026-02-09,179.72,181.34,178.68,181.24,2357973.0,425885140.0,436379810.0,0.005403487846974405
2026-02-10,180.65,183.72,179.14,181.11,2462183.0,447288266.0,436379810.0,0.005642293579072781
2026-02-11,180.77,181.55,178.54,178.97,1590264.0,286542645.0,436379810.0,0.0036442199285067747
2026-02-12,180.96,183.06,179.65,181.78,2027189.0,369000559.0,436379810.0,0.0046454692759502324
2026-02-13,179.63,183.07,178.59,178.99,2715788.0,492755037.0,436379810.0,0.006223450163746118
2026-02-24,180.47,181.29,175.78,177.86,2398415.0,428445035.0,436379810.0,0.005496163995304916
2026-02-25,179.08,185.55,177.18,183.07,3746417.0,683737825.0,436379810.0,0.008585220750703384
2026-02-26,183.72,188.53,179.62,187.01,3854164.0,713963090.0,436379810.0,0.008832131807381282
2026-02-27,177.58,177.74,169.78,171.83,7003382.0,1213689651.0,436379810.0,0.016048822240424
2026-03-02,165.11,169.59,165.11,167.38,3092285.0,518981787.0,436379810.0,0.007086223810400394
2026-03-03,168.6,170.4,160.78,160.85,3602262.0,594002043.0,436379810.0,0.00825487778639438
2026-03-04,159.61,162.28,157.91,157.91,2528454.0,404314106.0,436379810.0,0.005794158991911198
2026-03-05,161.82,164.07,159.14,160.93,3109656.0,505051891.0,436379810.0,0.007126030876634737
2026-03-06,159.62,162.02,159.62,160.42,1586281.0,255299362.0,436379810.0,0.0036350925584756086
2026-03-09,156.53,156.53,150.67,154.96,2946791.0,452842608.0,436379810.0,0.0067528124181547265
2026-03-10,158.6,160.0,156.83,158.96,2182622.0,346754454.0,436379810.0,0.005001656699011808
2026-03-11,159.11,160.01,158.21,158.43,1719288.0,273991400.0,436379810.0,0.00393988896965696
2026-03-12,157.64,159.0,153.92,154.93,2087588.0,326281534.0,436379810.0,0.00478387852086924
2026-03-13,153.47,156.13,151.98,153.12,2166687.0,334270545.0,436379810.0,0.004965140344141953
2026-03-16,152.08,157.04,150.15,156.5,2720346.0,418960265.0,436379810.0,0.006233895193272118
2026-03-17,156.36,157.58,152.94,153.07,1839664.0,286479301.0,436379810.0,0.004215740412004854
2026-03-18,153.87,156.0,152.32,155.49,1957543.0,302716337.0,436379810.0,0.004485869774772577
2026-03-19,152.74,153.44,149.65,150.11,2191862.0,332617362.0,436379810.0,0.0050228309141983445
2026-03-20,151.61,155.43,149.66,149.66,2326033.0,354884619.0,436379810.0,0.005330294726513585
2026-03-23,145.71,148.63,143.16,144.42,2678767.0,391078777.0,436379810.0,0.006138613516514433
2026-03-24,146.75,148.63,144.94,148.15,2407467.0,354558121.0,436379810.0,0.005516907393126185
2026-03-25,148.65,151.26,148.65,149.49,2351786.0,353781195.0,436379810.0,0.00538930983081
2026-03-26,147.65,148.53,140.52,141.69,4763807.0,682442338.0,474981135.99999994,0.010029465675453689
2026-03-27,139.07,143.66,138.23,142.65,3191369.0,450907360.0,474981135.99999994,0.006718938412745723
2026-03-30,139.73,146.55,138.97,144.16,4050527.0,579906954.0,474981135.99999994,0.008527763932081716
2026-03-31,147.04,147.45,140.87,141.28,2593174.0,373281694.0,474981135.99999994,0.005459530502280832
2026-04-01,145.65,145.65,142.99,144.85,2770798.0,401338936.0,474981135.99999994,0.005833490616772621
2026-04-02,144.85,144.86,138.67,139.77,2357171.0,333112257.0,474981135.99999994,0.0049626623487632575
2026-04-03,140.53,141.44,138.75,139.41,1509977.0,211681541.0,474981135.99999994,0.003179025198171239
2026-04-07,140.36,142.14,139.73,140.5,1827435.0,258100547.0,474981135.99999994,0.003847384372755385
2026-04-08,146.65,150.63,145.26,150.63,4271749.0,634407042.0,474981135.99999994,0.008993512955007124
2026-04-09,148.23,154.5,147.71,150.97,4057869.0,617352638.0,474981135.99999994,0.008543221388059505
2026-04-10,153.3,156.23,152.31,153.54,3571536.0,552328489.0,474981135.99999994,0.0075193217778653015
2026-04-13,151.63,154.61,150.64,152.79,2828718.0,433081047.0,474981135.99999994,0.005955432301631449
2026-04-14,154.63,161.1,154.43,158.83,5404240.0,856090317.0,474981135.99999994,0.011377799222746397
2026-04-15,160.17,160.62,154.85,155.63,4079420.0,643477534.0,474981135.99999994,0.008588593716277609
2026-04-16,154.69,156.13,153.66,155.49,3495284.0,542438038.0,474981135.99999994,0.007358784876037689
2026-04-17,154.16,158.13,152.44,157.03,3608583.0,563169880.0,474981135.99999994,0.0075973185596153875
2026-04-20,156.88,159.02,154.16,156.39,3805234.0,597242565.0,474981135.99999994,0.008011337107080397
2026-04-21,156.62,156.63,152.87,155.43,2784531.0,431670551.0,474981135.99999994,0.005862403343950906
2026-04-22,155.43,160.62,154.55,160.62,5104117.0,812400722.0,474981135.99999994,0.010745936234402372
2026-04-23,161.4,161.8,154.63,156.07,3980003.0,628139768.0,474981135.99999994,0.008379286456546772
2026-04-24,155.77,160.52,154.21,157.61,4387494.0,693082250.0,474981135.99999994,0.009237196316781727
2026-04-27,160.61,166.95,155.27,165.71,7803691.0,1273377022.0,474981135.99999994,0.016429475632901768
2026-04-28,150.94,151.96,144.26,146.25,11062851.0,1635848322.0,474981135.99999994,0.023291137608462836
2026-04-29,144.66,149.62,142.24,148.66,5280362.0,774115838.0,474981135.99999994,0.011116993075699749
2026-04-30,148.7,156.63,147.65,153.75,5955683.0,918492250.0,474981135.99999994,0.012538777961068334
2026-05-06,156.85,163.11,155.51,156.83,6428766.0,1023854002.0,474981135.99999994,0.013534781726573665
2026-05-07,158.32,159.99,155.94,159.97,5743701.0,909026561.0,474981135.99999994,0.012092482342288222
2026-05-08,158.35,163.61,155.31,159.83,7059299.0,1125533049.0,474981135.99999994,0.014862272340853555
2026-05-11,161.83,167.54,160.71,165.84,8511552.0,1403567295.0,474981135.99999994,0.017919768502132685
2026-05-12,166.61,174.89,162.42,174.01,12099459.0,2062429464.0,477413036.0,0.025343796854344798
2026-05-13,168.88,184.16,167.2,180.45,10914392.0,1914840164.0,477413036.0,0.02286152906809189
2026-05-14,179.69,181.29,174.39,174.69,8126389.0,1449100460.0,477413036.0,0.017021715762281783
2026-05-15,175.38,183.76,166.19,174.79,12080479.0,2127981666.0,477413036.0,0.025304040922753523
2026-05-18,181.82,189.55,176.88,184.74,13960633.0,2554189890.0,477413036.0,0.029242253451998323
2026-05-19,182.55,199.5,178.88,196.33,15365221.0,2931110019.0,477413036.0,0.03218433482407045
2026-05-20,193.54,214.22,192.59,210.18,16983979.0,3438643960.0,477413036.0,0.03557502145793941
2026-05-21,216.49,224.51,210.51,212.22,21780578.0,4747101023.0,477413036.0,0.04562208477273335
2026-05-22,212.0,217.17,204.1,212.67,12720432.0,2680913541.0,477413036.0,0.026644500758877476
2026-05-25,213.93,255.2,213.78,250.41,19123748.0,4593175359.0,477413036.0,0.04005702936021211
2026-05-26,250.41,268.36,247.41,256.37,17980295.0,4646477968.0,477413036.0,0.03766192718709089
2026-05-27,256.37,264.37,236.83,240.43,13979879.0,3489431396.0,477413036.0,0.029282566553126128
2026-05-28,239.43,246.42,227.32,243.3,11468645.0,2748352445.0,477413036.0,0.024022479771582943
2026-05-29,249.41,250.61,224.94,228.5,10875400.0,2534304001.0,477413036.0,0.022779855554677396
2026-06-01,225.96,226.46,212.38,214.64,8794965.0,1929026923.0,477413036.0,0.01842212997300727
2026-06-02,216.49,232.62,209.83,224.52,10829749.0,2404811917.0,477413036.0,0.022684233951248873
2026-06-03,228.46,264.87,225.08,252.34,14944208.0,3642378873.0,477413036.0,0.03130247159819909
2026-06-04,249.41,277.69,240.57,269.86,11847591.0,3151395205.0,477413036.0,0.024816228520412667
2026-06-05,259.07,265.37,248.01,250.41,7861303.0,2026627302.0,477413036.0,0.01646646071055337
2026-06-08,236.03,257.38,234.44,245.02,9290818.0,2284200691.0,477413036.0,0.019460754733140552
2026-06-09,252.51,267.17,239.7,263.24,10903651.0,2786583695.0,477413036.0,0.02283903072977672
2026-06-10,258.39,270.82,253.28,264.36,8697375.0,2288756994.0,477413036.0,0.018217715781016084
2026-06-11,263.38,297.3,263.38,283.33,9964347.0,2810085715.0,477413036.0,0.020871543608205957
2026-06-12,302.66,329.22,294.54,303.94,15323944.0,4763934738.0,477413036.0,0.032097875098659856
2026-06-15,319.21,319.21,282.83,314.26,9948895.0,3007494377.0,477413036.0,0.020839177504151773
2026-06-16,308.27,311.19,289.35,300.29,11400997.0,3403168759.0,477413036.0,0.02388078276103043
2026-06-17,298.28,360.35,294.4,360.35,11984945.0,3953468337.0,477413036.0,0.025103933274247668
2026-06-18,361.44,382.09,360.8,377.85,10377433.0,3860254380.0,477413036.0,0.021736802762964354
2026-06-22,362.01,386.55,359.16,375.25,8299904.0,3100660244.0,477413036.0,0.017385164153749667
2026-06-23,367.74,406.04,366.25,398.86,9316021.0,3597322200.0,477413036.0,0.01951354549941531
2026-06-24,379.1,431.96,379.1,401.23,8380088.0,3397395185.0,477413036.0,0.01755311934967775
2026-06-25,398.06,427.56,392.17,411.99,8061677.0,3310083971.0,477413036.0,0.016886168562854242
2026-06-26,403.75,426.98,391.12,413.02,8839494.0,3608035125.0,477413036.0,0.01851540141019526
