date,open,high,low,close,volume,amount,outstanding_share,turnover
2026-01-15,253.8,257.8,245.27,249.8,26414634.0,6603664051.0,2324338091.0,0.011364368248439982
2026-01-16,252.5,256.4,241.81,244.14,30110571.0,7404735639.0,2324338091.0,0.012954471260695783
2026-01-19,245.8,261.88,245.05,255.75,40900545.0,10421154438.0,2324338091.0,0.017596641881992028
2026-01-20,260.79,273.58,253.3,254.01,37761387.0,9883346581.0,2324338091.0,0.016246081904441843
2026-01-21,263.28,297.76,263.28,287.88,62366570.0,17745949209.0,2324338091.0,0.026831970031161875
2026-01-22,301.76,308.32,284.77,288.27,51698450.0,15202145907.0,2324338091.0,0.022242224657497128
2026-01-23,275.78,284.72,269.99,275.78,41251221.0,11382464120.0,2324338091.0,0.017747513220958525
2026-01-26,275.27,284.77,269.75,272.78,31365719.0,8647104289.0,2324338091.0,0.013494473597214734
2026-01-27,274.15,279.0,267.8,270.54,28374826.0,7744438107.0,2324338091.0,0.012207701672088633
2026-01-28,276.09,277.78,260.29,268.1,34497023.0,9199132085.0,2324338091.0,0.014841654548266834
2026-01-29,268.18,272.67,260.39,261.17,22831104.0,6071189834.0,2324338091.0,0.009822626100911754
2026-01-30,261.17,269.02,256.27,264.32,22626325.0,5968688462.0,2324338091.0,0.009734524029705796
2026-02-02,259.88,268.22,251.8,252.18,22579743.0,5824944331.0,2324338091.0,0.009714483055382668
2026-02-03,257.08,257.88,243.87,251.38,26108936.0,6519329532.0,2324338091.0,0.011232847794860666
2026-02-04,248.13,248.59,240.41,243.89,16734575.0,4077204476.0,2324338091.0,0.007199716368628749
2026-02-05,238.73,242.7,236.71,238.06,15872981.0,3797184765.0,2324338091.0,0.006829032773442596
2026-02-06,235.69,247.43,232.47,242.57,20362793.0,4902853725.0,2324338091.0,0.008760684634841275
2026-02-09,250.88,253.21,244.4,250.0,19270827.0,4798522171.0,2324338091.0,0.008290888091804713
2026-02-10,254.75,269.38,253.88,258.88,28203449.0,7437318552.0,2324338091.0,0.012133970143674766
2026-02-11,254.88,258.21,251.25,254.88,13184335.0,3361572076.0,2324338091.0,0.005672296578131499
2026-02-12,259.88,264.87,256.89,262.22,18394769.0,4811394570.0,2324338091.0,0.007913981649754756
2026-02-13,259.88,265.57,257.9,258.94,15320781.0,4005122305.0,2324338091.0,0.0065914597619525055
2026-02-24,266.71,267.88,247.66,248.03,21386662.0,5396322581.0,2324338091.0,0.0092011838048908
2026-02-25,249.89,252.21,245.07,246.37,15989549.0,3965797052.0,2324338091.0,0.0068791838252415406
2026-02-26,251.29,257.86,244.36,252.58,27317852.0,6853226143.0,2324338091.0,0.01175295973755997
2026-02-27,246.89,269.76,242.52,260.98,39267723.0,10061862538.0,2324338091.0,0.01689415285669816
2026-03-02,254.96,264.88,254.63,258.83,26884441.0,6996210443.0,2324338091.0,0.011566493318720904
2026-03-03,257.67,257.88,239.89,240.89,31967638.0,7857516651.0,2324338091.0,0.013753437214569144
2026-03-04,236.87,243.77,233.66,235.89,18468291.0,4391225518.0,2324338091.0,0.007945613020545727
2026-03-05,245.85,247.39,237.74,242.88,21406034.0,5197294199.0,2324338091.0,0.009209518220643401
2026-03-06,239.89,242.86,238.38,241.79,14518915.0,3488340369.0,2324338091.0,0.00624647294480018
2026-03-09,232.62,241.29,226.0,238.32,22785188.0,5283678883.0,2324338091.0,0.009802871659775248
2026-03-10,246.88,250.86,244.69,247.42,21685637.0,5364984044.0,2324338091.0,0.009329811822113274
2026-03-11,247.43,255.24,242.71,244.09,19250048.0,4796792255.0,2324338091.0,0.008281948342428125
2026-03-12,241.59,251.56,240.39,241.89,17298802.0,4222041361.0,2324338091.0,0.007442463756448416
2026-03-13,238.89,240.69,234.94,235.63,13656840.0,3237068552.0,2324338091.0,0.005875582408979245
2026-03-16,235.07,236.77,224.89,233.74,22247394.0,5110398365.0,2324338091.0,0.009571496541808383
2026-03-17,235.87,235.99,226.99,226.99,13597204.0,3135521608.0,2324338091.0,0.005849925212106331
2026-03-18,228.35,232.39,224.0,231.29,14926349.0,3410110394.0,2324338091.0,0.006421763278670977
2026-03-19,226.9,227.7,220.9,222.53,17363854.0,3890788549.0,2324338091.0,0.007470451079055177
2026-03-20,224.4,225.4,215.9,216.32,20227563.0,4431220373.0,2324338091.0,0.008702504630596788
2026-03-23,212.89,214.88,205.99,206.95,21127500.0,4434647571.0,2324338091.0,0.009089684535054156
2026-03-24,210.59,213.88,202.89,213.17,22099083.0,4620494441.0,2324338091.0,0.009507688698803843
2026-03-25,214.35,221.43,212.45,217.3,21293732.0,4632517003.0,2324338091.0,0.00916120253006687
2026-03-26,223.23,227.9,217.9,218.6,22430034.0,5007330790.0,2324338091.0,0.00965007375082423
2026-03-27,214.5,223.79,210.2,220.85,18399333.0,4015543479.0,2324338091.0,0.007915945219520132
2026-03-30,218.5,218.78,212.97,215.63,14612425.0,3148183979.0,2324338091.0,0.006286703753029877
2026-03-31,214.46,217.94,209.91,210.16,14481294.0,3088342953.0,2324338091.0,0.006230287261596144
2026-04-01,217.0,221.7,214.9,220.21,19683734.0,4310420750.0,2324338091.0,0.008468533074519924
2026-04-02,218.9,219.14,211.2,212.9,13006228.0,2788889515.0,2324338091.0,0.005595669601750721
2026-04-03,213.97,218.07,213.12,213.67,11708899.0,2521949075.0,2324338091.0,0.005037519733182396
2026-04-07,213.9,223.75,210.9,217.44,19871109.0,4349341995.0,2324338091.0,0.008549147422632845
2026-04-08,226.0,231.79,222.95,228.4,30916479.0,7028984605.0,2324338091.0,0.013301197067548294
2026-04-09,224.9,230.25,223.56,226.9,19636122.0,4465997006.0,2324338091.0,0.008448048963286554
2026-04-10,230.38,238.4,230.38,231.71,29460696.0,6873225597.0,2324338091.0,0.012674875532984586
2026-04-13,239.89,256.6,239.89,245.14,42663907.0,10575347298.0,2324338091.0,0.018355293132783754
2026-04-14,250.89,252.74,244.92,248.67,27727605.0,6877119700.0,2324338091.0,0.011929247774823822
2026-04-15,251.77,261.18,248.08,251.88,36292309.0,9289275620.0,2324338091.0,0.015614040461895955
2026-04-16,252.38,254.88,247.89,252.88,23421844.0,5895926736.0,2324338091.0,0.010076780176985019
2026-04-17,257.88,268.38,256.98,259.88,32751487.0,8608354934.0,2324338091.0,0.01409067257763234
2026-04-20,261.88,271.43,260.47,261.66,27857371.0,7378600881.0,2324338091.0,0.011985077002293983
2026-04-21,259.88,259.91,250.19,252.43,21387470.0,5402379360.0,2324338091.0,0.009201531430738834
2026-04-22,250.9,260.11,250.88,259.08,23976666.0,6170071421.0,2324338091.0,0.010315481251561178
2026-04-23,268.08,274.13,259.18,263.28,36103055.0,9614878502.0,2324338091.0,0.01553261771159435
2026-04-24,275.5,293.17,270.94,284.87,54125114.0,15260717932.0,2324338091.0,0.02328624833434354
2026-04-27,299.86,304.86,293.17,296.13,46342725.0,13849159127.0,2324338091.0,0.019938031037499356
2026-04-28,289.87,299.88,285.87,288.87,31800789.0,9314166158.0,2324338091.0,0.013681653767640295
2026-04-29,284.59,287.67,270.94,278.64,35613396.0,9888551467.0,2324338091.0,0.015321951715156054
2026-04-30,284.77,302.54,284.75,296.11,48909295.0,14390850470.0,2324338091.0,0.021042246474116746
2026-05-06,321.95,355.34,320.85,344.25,61609030.0,21239944849.0,2324338091.0,0.02650605358943025
2026-05-07,342.53,343.01,333.73,341.44,48137203.0,16305990336.0,2324338091.0,0.020710069325280443
2026-05-08,333.73,338.4,319.86,323.13,49970595.0,16242863702.0,2324338091.0,0.02149884958366842
2026-05-11,340.34,349.84,332.82,349.02,54502392.0,18641743959.0,2324338091.0,0.02344856465203452
2026-05-12,342.84,358.64,338.29,349.03,43343665.0,15056988193.0,2324338091.0,0.018647745423882055
2026-05-13,334.85,350.17,328.13,348.03,41758375.0,14165499097.0,2324338091.0,0.01796570609142076
2026-05-14,348.22,353.52,324.85,325.05,42291562.0,14135917213.0,2324338091.0,0.01819509913973182
2026-05-15,319.85,324.85,300.04,302.87,57672287.0,17821467459.0,2324338091.0,0.024812348609400302
2026-05-18,302.86,314.36,299.86,303.49,35474594.0,10896003703.0,2324338091.0,0.015262234929316056
2026-05-19,303.34,311.9,291.45,311.88,43128378.0,12990095467.0,2324338091.0,0.018555122495731626
2026-05-20,306.86,324.42,306.58,316.59,42275463.0,13405008924.0,2324338091.0,0.01818817286680176
2026-05-21,333.15,339.74,305.86,306.86,51592690.0,16768802601.0,2324338091.0,0.02219672353164564
2026-05-22,310.96,315.2,301.04,312.26,37060614.0,11429364522.0,2324338091.0,0.01594458832968461
2026-05-25,312.26,330.73,302.04,329.53,51693348.0,16619759151.0,2324338091.0,0.022240029623986402
2026-05-26,322.85,344.84,315.96,341.0,53151879.0,17458131891.0,2324338091.0,0.02286753343061743
2026-05-27,342.84,342.84,316.51,316.64,46566611.0,15269586589.0,2324338091.0,0.020034353513505278
2026-05-28,310.99,318.83,305.97,314.22,36421095.0,11411907842.0,2324338091.0,0.01566944806395637
2026-05-29,319.65,322.41,290.76,293.77,42687344.0,12928211888.0,2324338091.0,0.01836537643352677
2026-06-01,299.63,300.05,274.87,275.23,40118826.0,11530629182.0,2324338091.0,0.01726032290885001
2026-06-02,278.86,288.67,273.93,283.36,28259660.0,7964212796.0,2324338091.0,0.012158153802763628
2026-06-03,282.87,297.86,281.26,285.81,37417671.0,10828987410.0,2324338091.0,0.016098204966344544
2026-06-04,282.87,289.42,279.95,285.66,25178291.0,7176306749.0,2324338091.0,0.010832456387257994
2026-06-05,279.87,283.49,272.79,273.93,33220727.0,9207397358.0,2324338091.0,0.014292553707497624
2026-06-08,260.37,267.38,255.72,259.58,31618230.0,8283767594.0,2324338091.0,0.013603111407255253
2026-06-09,266.88,269.37,259.39,268.06,31297781.0,8281016189.0,2324338091.0,0.01346524463079928
2026-06-10,284.87,305.66,281.53,284.67,64683075.0,18881615245.0,2324338091.0,0.027828600000343064
2026-06-11,282.25,292.98,278.87,289.71,40633859.0,11635639116.0,2324338091.0,0.017481905561560578
2026-06-12,299.68,299.7,279.87,279.87,49320293.0,14328304434.0,2324338091.0,0.021219070147742977
2026-06-15,287.87,299.86,281.88,299.18,37039734.0,10940406067.0,2324338091.0,0.015935605127077014
2026-06-16,298.86,298.86,291.07,294.18,28019211.0,8254140377.0,2324338091.0,0.012054705427103032
2026-06-17,287.87,309.61,284.97,308.08,43231047.0,12922811382.0,2324338091.0,0.018599293780622382
2026-06-18,309.86,336.03,308.74,327.85,53786738.0,17474844225.0,2324338091.0,0.023140668824499337
2026-06-22,329.85,334.65,316.52,327.15,43421437.0,14134609285.0,2324338091.0,0.01868120527221528
2026-06-23,324.0,333.33,312.72,317.0,34790335.0,11197174028.0,2324338091.0,0.014967846172943005
2026-06-24,314.0,342.0,310.01,337.1,45883186.0,14961611894.0,2324338091.0,0.019740323568960518
2026-06-25,339.0,369.0,338.0,360.28,60446259.0,21499719228.0,2324338091.0,0.02600579461053973
2026-06-26,355.0,358.0,337.93,344.9,39770737.0,13818448251.0,2324338091.0,0.017110564574919235
2026-06-29,347.99,363.8,339.8,354.84,46456625.0,16413564988.0,2324338091.0,0.019987034235631772
2026-06-30,360.2,377.79,354.24,370.3,41494368.0,15356900144.0,2324338091.0,0.017852122357185946
2026-07-01,368.0,377.88,346.3,349.9,40965146.0,14802262153.0,2324338091.0,0.017624435170864306
2026-07-02,336.6,348.6,320.76,322.29,39804681.0,13285952087.0,2324338091.0,0.017125168302376714
2026-07-03,327.0,337.39,317.03,325.4,29085423.0,9506696184.0,2324338091.0,0.01251342182646354
2026-07-06,340.0,353.53,327.8,339.0,36494578.0,12418151716.0,2324338091.0,0.015701062655776955
2026-07-07,334.0,354.33,328.58,342.6,30598738.0,10571575642.0,2324338091.0,0.013164495353959244
2026-07-08,349.0,359.04,342.01,343.0,30295791.0,10588825918.0,2324338091.0,0.01303415846313728
2026-07-09,346.21,363.85,335.5,363.46,42754499.0,15017597111.0,2324338091.0,0.018394268529844437
2026-07-10,366.0,395.17,352.51,353.0,51342374.0,19281652935.0,2324338091.0,0.022089030076476942
2026-07-13,347.0,370.3,339.1,345.0,36402947.0,12969860136.0,2324338091.0,0.01566164024973594
2026-07-14,347.9,351.01,319.09,340.85,39988017.0,13460352671.0,2324338091.0,0.01720404495147948
2026-07-15,346.0,347.5,320.51,324.11,26855813.0,8875621604.0,2324338091.0,0.011554176693996278
2026-07-16,319.78,337.5,315.0,320.4,27996349.0,9141122237.0,2324338091.0,0.012044869508615733
2026-07-17,317.0,323.62,298.0,304.88,35790245.0,11054575479.0,2324338091.0,0.015398037462184325
2026-07-20,311.0,320.99,299.92,320.12,36494316.0,11296798645.0,2324338091.0,0.015700949935514352
2026-07-21,326.2,344.53,306.23,344.53,41679318.0,13621516039.0,2324338091.0,0.017931693397524758
2026-07-22,338.0,349.0,324.69,331.6,32887927.0,11088525182.0,2324338091.0,0.014149373160188855
2026-07-23,334.82,335.35,310.18,312.0,25653351.0,8187111734.0,2324338091.0,0.011036841455781142
2026-07-24,311.0,319.36,303.0,314.28,19810487.0,6207368071.0,2324338091.0,0.008523066018970129
2026-07-27,315.93,315.93,301.1,313.59,21102288.0,6513707171.0,2324338091.0,0.009078837576043493
2026-07-28,307.99,314.8,293.15,298.28,25117185.0,7605825267.0,2324338091.0,0.010806166752270464
2026-07-29,303.94,304.8,273.55,284.0,30506546.0,8666853543.0,2324338091.0,0.013124831588882653
2026-07-30,284.58,288.0,265.05,273.42,29242315.0,8000007271.0,2324338091.0,0.012580921473183395
2026-07-31,292.0,294.0,277.0,277.0,29487076.0,8430282441.0,2324338091.0,0.012686225000646862
2026-08-03,277.0,277.9,259.4,261.0,24135139.0,6438067758.0,2324338091.0,0.010383661091926752
2026-08-04,263.99,277.8,259.5,275.35,21824849.0,5892550475.0,2324338091.0,0.00938970500225735
2026-08-05,280.0,293.48,277.0,288.85,26561619.0,7662436933.0,2324338091.0,0.011427605606451337
2026-08-06,283.32,294.8,282.32,291.05,16258761.0,4706661955.0,2324338091.0,0.006995006906678104
2026-08-07,291.03,298.76,288.55,295.75,19313920.0,5690000347.0,2324338091.0,0.008309427993623154
2026-08-10,295.7,295.74,285.73,290.44,17051824.0,4935951969.0,2324338091.0,0.0073362064090529075
2026-08-11,285.79,292.77,285.51,287.01,12235662.0,3542933967.0,2324338091.0,0.005264148983909587
2026-08-12,289.05,290.5,283.59,287.66,13399430.0,3849672150.0,2324338091.0,0.00576483690212002
2026-08-13,293.3,296.99,285.36,286.0,18610727.0,5445365942.0,2324338091.0,0.008006893262241858
2026-08-14,289.97,289.97,276.6,280.99,19031623.0,5356930111.0,2324338091.0,0.008187975352506496
2026-08-17,281.0,288.8,279.33,288.8,23356688.0,6638441771.0,2324338091.0,0.010048748110457223
2026-08-18,287.94,288.0,273.0,280.08,26922046.0,7522663428.0,2324338091.0,0.01158267211824478
2026-08-19,273.05,273.46,256.11,259.74,28599040.0,7548279448.0,2324338091.0,0.012304165263537817
2026-08-20,261.99,262.02,244.16,246.33,30884204.0,7760190877.0,2324338091.0,0.01328731139397741
2026-08-21,245.0,249.32,242.22,246.21,21440767.0,5256072873.0,2324338091.0,0.009224461399578724
2026-08-24,246.0,246.0,227.07,230.81,29505011.0,6872944310.0,2324338091.0,0.012693941175875176
2026-08-25,226.98,234.59,225.75,232.06,18256584.0,4223331422.0,2324338091.0,0.007854530315830891
2026-08-26,232.0,233.48,228.2,230.96,19881188.0,4582156466.0,2324338091.0,0.008553483710903054
2026-08-27,240.0,249.67,240.0,245.97,31271284.0,7643209237.0,2324338091.0,0.013453844826225842
2026-08-28,244.1,254.8,244.0,245.49,22861403.0,5727992320.0,2324338091.0,0.009835661639982993
2026-08-31,239.5,254.05,238.33,253.9,18745644.0,4642393644.0,2324338091.0,0.00806493860449323
2026-09-01,252.25,256.6,248.51,250.43,14957496.0,3770081130.0,2324338091.0,0.006435163652790648
2026-09-02,247.39,249.85,243.6,247.21,13956935.0,3442189235.0,2324338091.0,0.006004692283812854
2026-09-03,250.01,250.66,244.18,246.2,10356750.0,2556543419.0,2324338091.0,0.004455784655469039
2026-09-04,249.0,251.38,241.49,243.67,13503008.0,3324827303.0,2324338091.0,0.005809399266089814
2026-09-07,246.0,246.94,234.06,242.71,23544828.0,5648127324.0,2324338091.0,0.010129691584527752
2026-09-08,246.0,247.99,236.28,236.9,17918714.0,4302560119.0,2324338091.0,0.007709168502371714
2026-09-09,242.0,246.88,234.32,235.8,16630780.0,3973502045.0,2324338091.0,0.007155060644746797
2026-09-10,232.0,234.99,230.66,232.37,13078701.0,3039215519.0,2324338091.0,0.0056268496612612625
2026-09-11,228.02,231.5,225.37,230.89,19005417.0,4336508416.0,2324338091.0,0.00817670074486595
2026-09-14,225.6,227.8,220.77,223.69,14799762.0,3310494238.0,2324338091.0,0.006367301752402422
2026-09-15,224.6,231.5,222.6,224.6,14820949.0,3355265540.0,2324338091.0,0.0063764170356230675
2026-09-16,224.98,237.51,224.0,235.09,19400342.0,4503004549.0,2324338091.0,0.00834660933154238
2026-09-17,233.0,238.2,231.5,232.0,12925009.0,3020682460.0,2324338091.0,0.005560726750573224
2026-09-18,236.89,245.8,236.89,241.38,26831418.0,6488472536.0,2324338091.0,0.011543681232903738
2026-09-21,247.0,247.38,241.04,246.45,23511274.0,5741931540.0,2324338091.0,0.01011525564677415
2026-09-22,265.0,269.74,254.6,256.0,42733900.0,11226516458.0,2324338091.0,0.01838540622186964
2026-09-23,258.5,259.8,251.38,251.66,19508103.0,4965873506.0,2324338091.0,0.008392971347643762
