date,open,high,low,close,volume,amount,outstanding_share,turnover
2023-12-26,33.05,33.16,31.77,32.13,6696850.0,607405517.0,361462180.0,0.018527111190443216
2023-12-27,32.36,32.54,31.66,31.85,8743208.0,788815600.0,361462180.0,0.024188444832596318
2023-12-28,31.66,33.32,31.59,32.53,11651298.0,1068507823.0,361462180.0,0.03223379552461062
2023-12-29,32.17,33.95,32.1,32.53,15070082.0,1398262482.0,361462180.0,0.04169200218955134
2024-01-02,32.29,33.14,31.64,31.99,8343001.0,759061608.0,358499883.0,0.023271976911635423
2024-01-03,31.66,32.03,30.84,31.34,10835042.0,955843525.0,358499883.0,0.030223279040791206
2024-01-04,31.28,31.55,30.57,31.03,7915568.0,692109399.0,358499883.0,0.022079694793094257
2024-01-05,31.0,31.14,29.69,29.95,8471867.0,720557203.0,358499883.0,0.023631435885294278
2024-01-08,30.04,30.7,29.47,29.78,9225684.0,778672033.0,358499883.0,0.02573413392160019
2024-01-09,30.75,31.21,30.04,30.39,12766615.0,1101383983.0,358499883.0,0.035611211064188825
2024-01-10,30.07,30.57,29.33,29.58,8575282.0,721842001.0,358499883.0,0.023919901809284553
2024-01-11,29.57,31.23,29.54,30.57,11328993.0,973653664.0,358499883.0,0.03160110654764147
2024-01-12,30.15,30.39,29.42,29.48,8563868.0,715535765.0,358499883.0,0.02388806358411001
2024-01-15,29.16,30.23,28.83,29.79,7764114.0,650726038.0,358499883.0,0.02165722882537175
2024-01-16,29.5,29.93,29.13,29.59,6603823.0,546761652.0,358499883.0,0.01842071173005097
2024-01-17,30.05,31.21,29.93,30.1,15302766.0,1310772159.0,358499883.0,0.04268555367980413
2024-01-18,29.46,33.4,28.98,33.05,22280141.0,1963843577.0,358499883.0,0.06214825180291621
2024-01-19,33.5,33.73,32.45,32.56,14760064.0,1373319309.0,358499883.0,0.041171740075574864
2024-01-22,34.44,35.13,33.11,33.46,21553302.0,2065145441.0,358499883.0,0.06012080623189492
2024-01-23,33.77,35.9,33.6,34.83,18611288.0,1817408702.0,358499883.0,0.0519143488813914
2024-01-24,34.83,35.12,32.76,34.31,16490316.0,1575144271.0,358499883.0,0.045998107062143724
2024-01-25,34.08,35.85,33.85,35.18,15585608.0,1529256187.0,358499883.0,0.04347451349098488
2024-01-26,34.43,34.44,33.31,33.48,11447947.0,1088341800.0,358499883.0,0.0319329169767121
2024-01-29,33.03,33.06,28.27,30.1,16085531.0,1368910508.0,358499883.0,0.044868999301737565
2024-01-30,29.95,31.0,29.95,30.14,10323660.0,881659469.0,358499883.0,0.02879682948181046
2024-01-31,29.68,31.64,29.09,30.52,13438609.0,1149800935.0,358499883.0,0.037485671926983585
2024-02-01,30.14,36.6,29.89,34.96,23421903.0,2218509210.0,358499883.0,0.06533308408360067
2024-02-02,35.02,35.9,33.85,35.19,16652139.0,1642331528.0,358499883.0,0.046449496330797965
2024-02-05,34.8,40.48,34.48,36.75,22033529.0,2252376200.0,358499883.0,0.061460351996823384
2024-02-06,35.55,40.7,35.43,40.7,21076345.0,2269908876.0,358499883.0,0.05879038180885543
2024-02-07,40.15,40.87,38.75,40.06,20376470.0,2278231408.0,358499883.0,0.05683814965150212
2024-02-08,41.2,43.55,38.07,38.67,24759839.0,2829777205.0,358499883.0,0.0690651243531926
2024-02-19,41.05,46.41,39.88,46.41,25018232.0,3044823940.0,358499883.0,0.06978588609469644
2024-02-20,45.25,47.28,44.64,45.73,21450938.0,2765695206.0,358499883.0,0.059835271968554586
2024-02-21,44.43,44.56,42.66,43.72,22252556.0,2730384567.0,358499883.0,0.06207130617110968
2024-02-22,45.3,45.85,42.03,43.96,23619989.0,2899505405.0,358499883.0,0.06588562540758207
2024-02-23,44.47,45.24,42.18,42.45,22287022.0,2730066580.0,358499883.0,0.062167445672499703
2024-02-26,40.88,43.4,40.52,42.3,16509385.0,1959694285.0,358499883.0,0.04605129815342227
2024-02-27,41.94,48.89,41.34,47.28,27902707.0,3531376209.0,358499883.0,0.07783184409016948
2024-02-28,46.75,47.48,44.09,44.32,21659834.0,2799764923.0,358499883.0,0.06041796671939221
2024-02-29,44.79,48.34,44.43,48.34,25272348.0,3308800556.0,358499883.0,0.07049471756731368
2024-03-01,47.99,49.76,46.81,48.65,23943838.0,3273435312.0,358499883.0,0.06678897019333198
2024-03-04,48.81,52.53,47.99,50.37,20369378.0,2874081714.0,358499883.0,0.05681836721826768
2024-03-05,49.76,52.61,47.94,48.2,24621224.0,3465191715.0,358499883.0,0.06867847150733937
2024-03-06,47.99,48.7,46.64,48.17,16071844.0,2161583431.0,358499883.0,0.044830820767659776
2024-03-07,48.36,49.76,46.99,47.34,13207009.0,1797896802.0,358499883.0,0.03683964661154436
2024-03-08,48.33,51.54,47.71,50.79,19078820.0,2655416275.0,358499883.0,0.05321848319822185
2024-03-11,48.31,49.39,47.13,49.34,17170302.0,2334496093.0,358499883.0,0.04789486081924328
2024-03-12,49.23,50.08,46.56,47.8,17212884.0,2322757842.0,358499883.0,0.04801363910068556
2024-03-13,49.41,50.4,48.34,48.73,18043785.0,2498788702.0,358499883.0,0.050331355338266597
2024-03-14,47.99,53.28,47.81,52.18,23048009.0,3307651776.0,358499883.0,0.06429014371533281
2024-03-15,52.18,56.45,51.36,55.45,23936825.0,3671228041.0,358499883.0,0.06676940812279149
2024-03-18,56.45,58.97,55.76,57.57,19626514.0,3170421451.0,358499883.0,0.054746221493188044
2024-03-19,57.23,58.84,55.07,57.78,17431327.0,2796598068.0,358499883.0,0.04862296426467732
2024-03-20,57.58,61.14,55.45,57.7,19419407.0,3174343138.0,358499883.0,0.054168516981078066
2024-03-21,57.84,59.32,56.87,57.12,14526735.0,2372397894.0,358499883.0,0.04052089188547936
2024-03-22,57.04,59.17,57.04,57.39,14444194.0,2359468986.0,358499883.0,0.0402906519219143
2024-03-25,56.62,57.66,55.27,55.66,12040338.0,1911702024.0,358499883.0,0.03358533313663592
2024-03-26,55.17,59.1,52.41,54.67,23463201.0,3715922226.0,358499883.0,0.0654482807739159
2024-03-27,54.36,55.15,52.07,53.67,16869216.0,2551439124.0,358499883.0,0.04705501117276515
2024-03-28,54.05,55.59,52.09,53.96,18987195.0,2882024149.0,358499883.0,0.05296290431425329
2024-03-29,52.72,54.03,51.9,53.77,11817840.0,1756062114.0,358499883.0,0.0329646969508216
2024-04-01,54.4,58.05,53.41,58.02,16723366.0,2628758965.0,358750046.0,0.046615648378202576
2024-04-02,57.26,58.42,56.18,57.26,13509072.0,2179928092.0,358750046.0,0.03765594499742587
2024-04-03,56.21,56.51,54.03,54.6,11227511.0,1735495410.0,358750046.0,0.0312961938965159
2024-04-08,53.51,57.58,53.32,56.82,15055500.0,2385055618.0,358750046.0,0.041966545141571915
2024-04-09,56.4,56.89,54.3,55.49,10527157.0,1637128379.0,358750046.0,0.029343987875056605
2024-04-10,54.05,55.27,52.26,52.26,11996720.0,1790997960.0,358750046.0,0.03344033020695417
2024-04-11,52.92,54.74,52.92,53.5,11149694.0,1687926186.0,358750046.0,0.031079282426071105
2024-04-12,55.04,61.85,54.74,59.65,20996342.0,3426413851.0,358750046.0,0.058526381345746226
2024-04-15,59.59,59.95,57.58,58.81,13422593.0,2228872333.0,358750046.0,0.037414888582341814
2024-04-16,58.12,61.67,57.38,59.19,16207414.0,2703668115.0,358750046.0,0.045177454834389064
2024-04-17,59.23,61.17,57.8,61.03,16871622.0,2846513161.0,358750046.0,0.047028905468070654
2024-04-18,59.32,60.93,58.17,59.83,13364057.0,2239888594.0,358750046.0,0.03725172205274087
2024-04-19,59.54,60.39,55.46,57.76,16449072.0,2664014785.0,358750046.0,0.04585106589784242
2024-04-22,51.9,55.8,51.37,55.02,16756028.0,2532271112.0,358750046.0,0.04670669226896768
2024-04-23,56.3,56.85,54.61,56.35,12379473.0,1946932623.0,358750046.0,0.03450723738722531
2024-04-24,53.32,55.11,50.09,54.06,33074915.0,4889539883.0,358750046.0,0.0921948731959187
2024-04-25,52.24,53.67,51.35,52.14,20923982.0,3077266630.0,358750046.0,0.05832468102317679
2024-04-26,54.03,57.0,53.32,55.68,29245481.0,4540241690.0,358750046.0,0.08152049407681469
2024-04-29,57.09,59.14,57.09,57.95,19643973.0,3210637507.0,358750046.0,0.054756712142693356
2024-04-30,57.58,58.88,57.32,57.35,12059143.0,1964916259.0,358750046.0,0.033614331578371424
2024-05-06,58.35,58.62,54.5,54.57,19287278.0,3032924724.0,358750046.0,0.05376244049317836
2024-05-07,55.39,56.02,51.5,51.72,23402247.0,3493670794.0,358750046.0,0.06523273588653421
2024-05-08,51.54,53.02,51.08,51.9,16237777.0,2377366428.0,358750046.0,0.04526209036360653
2024-05-09,51.39,51.39,49.41,50.48,16221330.0,2293488476.0,358750046.0,0.04521624507331771
2024-05-10,50.12,50.37,48.52,49.88,13958940.0,1940231914.0,358750046.0,0.03890993229308185
2024-05-13,49.69,50.54,47.26,47.99,21036798.0,2883048720.0,358750046.0,0.0586391506692657
2024-05-14,48.69,49.17,47.21,47.88,14165839.0,1916497316.0,358750046.0,0.03948665417035236
2024-05-15,47.81,49.74,47.28,48.12,12129141.0,1657652500.0,358750046.0,0.03380944792965964
2024-05-16,49.45,49.87,48.03,48.33,17947263.0,2470417287.0,358750046.0,0.05002720752264377
2024-05-17,47.28,51.36,46.43,50.65,25973978.0,3583990315.0,358750046.0,0.07240132312066658
2024-05-20,49.44,51.82,49.13,51.4,21249324.0,3032137031.0,358750046.0,0.059231557561946625
2024-05-21,51.0,51.79,50.05,50.48,10646978.0,1518955569.0,358750046.0,0.029677983651046
2024-05-22,50.3,50.47,48.38,48.55,12916513.0,1778671841.0,359514470.0,0.035927658210808594
2024-05-23,49.66,49.94,47.1,48.26,13226661.0,1790993649.0,359480045.0,0.03679386709768549
2024-05-24,48.18,50.11,46.4,46.5,18319756.0,2486304655.0,359480045.0,0.050961816253249886
2024-05-27,46.62,47.91,45.85,46.5,12665857.0,1661019394.0,359480045.0,0.03523382500967474
2024-05-28,45.9,46.54,44.93,45.32,16098319.0,2063266415.0,359480045.0,0.04478223262712677
2024-05-29,45.85,46.38,44.89,45.25,11521920.0,1481124280.0,359480045.0,0.03205162612016475
2024-05-30,45.14,45.94,44.69,44.82,11117813.0,1003033488.0,503272063.0,0.022091059324308254
2024-05-31,44.2,46.26,44.04,44.42,14831946.0,1329117391.0,503272063.0,0.029471029867199284
2024-06-03,44.49,47.34,44.49,45.68,29996217.0,2747560943.0,503272063.0,0.059602388460016704
2024-06-04,45.63,46.25,45.15,45.74,18190492.0,1660938007.0,503272063.0,0.03614445016392654
2024-06-05,45.55,46.19,44.88,45.05,12077085.0,1094236830.0,503272063.0,0.023997129759217334
2024-06-06,45.89,48.39,45.58,45.77,31347933.0,2920334512.0,503272063.0,0.062288243883706296
2024-06-07,45.34,45.64,43.29,43.55,23687006.0,2084256700.0,503272063.0,0.04706600612559732
2024-06-11,43.54,44.79,43.54,44.49,14876729.0,1307383234.0,503272063.0,0.02956001354678811
2024-06-12,44.22,45.03,43.81,44.07,11998197.0,1059075427.0,503272063.0,0.023840379552321784
2024-06-13,44.54,45.94,43.83,44.94,20361353.0,1828917766.0,503272063.0,0.04045794411600391
2024-06-14,45.06,50.71,44.69,49.15,47135669.0,4545264433.0,503272063.0,0.09365842546280977
2024-06-17,49.34,50.09,48.04,48.59,26877932.0,2627271523.0,503272063.0,0.053406366011617856
2024-06-18,48.6,51.91,48.4,49.83,27463379.0,2759584711.0,503272063.0,0.05456964735195325
2024-06-19,50.7,52.58,49.83,51.07,29285075.0,2996485554.0,503272063.0,0.05818935155158811
2024-06-20,50.66,52.66,50.31,51.45,23247303.0,2400316870.0,503272063.0,0.04619231765304644
2024-06-21,49.97,51.3,49.16,50.31,19022988.0,1899847208.0,503272063.0,0.0377986170871559
2024-06-24,49.66,50.5,47.77,48.08,19476346.0,1899612672.0,503272063.0,0.03869943800158842
2024-06-25,46.14,46.64,44.19,44.67,25442900.0,2289626261.0,503272063.0,0.050554961959015
2024-06-26,45.66,46.06,43.64,44.73,21223780.0,1890894419.0,503272063.0,0.04217158384172022
2024-06-27,43.91,44.13,42.07,42.23,22002105.0,1881134889.0,503272063.0,0.043718113159005215
2024-06-28,42.2,45.6,42.18,44.35,25802641.0,2292348841.0,503272063.0,0.0512697661900617
2024-07-01,44.58,48.99,44.21,48.06,27722480.0,2600953089.0,552743987.0,0.05015428598411872
2024-07-02,47.55,48.19,46.93,47.33,18109369.0,1712283836.0,552743987.0,0.032762670288442236
2024-07-03,46.95,46.95,44.39,44.85,20587611.0,1857448237.0,552743987.0,0.03724619622139824
2024-07-04,45.38,45.72,43.69,43.81,17483946.0,1554469634.0,552743987.0,0.03163118262921963
2024-07-05,44.07,44.33,42.84,43.74,15971749.0,1387952843.0,552743987.0,0.028895382628558564
2024-07-08,43.76,45.76,43.57,45.18,21105504.0,1890847105.0,552743987.0,0.03818314535550072
2024-07-09,44.64,47.57,43.79,47.09,26043152.0,2386842669.0,552743987.0,0.047116119962423035
2024-07-10,47.16,50.66,46.95,50.16,31426291.0,3083876641.0,552743987.0,0.056855057203905865
2024-07-11,50.16,50.61,47.9,49.86,25166587.0,2478488403.0,552743987.0,0.04553027729273154
2024-07-12,48.64,48.64,47.37,47.64,18295331.0,1746221886.0,552743987.0,0.03309910452268746
2024-07-15,47.14,47.14,45.91,46.8,15301825.0,1419285943.0,552743987.0,0.027683385726274757
2024-07-16,46.9,47.24,45.64,46.86,17089722.0,1581262800.0,552743987.0,0.030917969985985574
2024-07-17,46.19,46.75,44.48,44.52,17527848.0,1581123631.0,552743987.0,0.031710608187945785
2024-07-18,44.64,48.23,44.39,48.22,35273233.0,3258163134.0,552743987.0,0.06381477470509327
2024-07-19,47.65,48.22,45.68,45.75,24150395.0,2241368024.0,552743987.0,0.04369182762362642
2024-07-22,45.19,47.25,45.15,46.49,15738561.0,1454989106.0,552743987.0,0.028473509201647814
2024-07-23,47.44,47.64,45.89,45.93,18065008.0,1685521486.0,552743987.0,0.03268241432719557
2024-07-24,45.16,48.44,45.16,46.99,20608265.0,1942287926.0,552743987.0,0.03728356252566525
2024-07-25,45.91,46.04,43.55,43.68,20057419.0,1773728997.0,552743987.0,0.036286996279888975
2024-07-26,43.74,46.34,43.54,45.72,18115213.0,1629960931.0,552743987.0,0.0327732429950432
2024-07-29,46.64,48.97,45.73,48.1,26165505.0,2479319272.0,552743987.0,0.04733747560423484
2024-07-30,47.59,49.47,46.69,48.53,24811227.0,2388015725.0,552743987.0,0.044887375681212066
2024-07-31,48.35,50.71,47.71,50.17,26149489.0,2577831135.0,552743987.0,0.04730850016465218
2024-08-01,52.46,52.92,50.26,50.44,25517407.0,2624896017.0,552743987.0,0.04616496533683685
2024-08-02,48.55,48.55,45.38,45.64,31795245.0,2965609396.0,552743987.0,0.05752255247961657
2024-08-05,43.14,44.47,42.05,42.16,26872785.0,2311091837.0,552743987.0,0.04861705533125953
2024-08-06,43.86,44.23,42.52,43.1,17676741.0,1523615601.0,552743987.0,0.031979978825169925
2024-08-07,42.63,43.52,42.14,42.28,14699423.0,1254183019.0,552743987.0,0.0265935466431406
2024-08-08,41.13,41.75,40.53,41.2,13894887.0,1140466432.0,552743987.0,0.02513801565787092
2024-08-09,42.13,43.23,41.99,41.99,15482011.0,1311572699.0,552743987.0,0.02800937027651465
2024-08-12,41.63,42.69,41.63,41.99,9251717.0,778053572.0,552743987.0,0.016737797637950604
2024-08-13,42.53,43.19,41.96,42.54,10726604.0,909554213.0,552743987.0,0.019406098035038417
2024-08-14,43.39,43.49,41.8,41.81,10713567.0,911038596.0,552743987.0,0.019382512070637868
2024-08-15,41.88,42.98,41.63,42.58,12410854.0,1051534503.0,552743987.0,0.02245316872167078
2024-08-16,42.96,46.04,42.96,45.24,23577282.0,2108911892.0,552743987.0,0.04265497690524854
2024-08-19,45.14,45.64,44.33,44.79,13221427.0,1186123198.0,552743987.0,0.02391962158061432
2024-08-20,45.44,45.58,43.46,43.66,12448369.0,1099748272.0,552743987.0,0.022521039202186743
2024-08-21,43.66,44.58,43.25,43.73,10495054.0,917176022.0,552743987.0,0.018987188005357713
2024-08-22,43.63,43.89,42.7,42.94,10000687.0,859706249.0,552743987.0,0.01809280107103182
2024-08-23,42.63,42.85,40.57,41.35,17041708.0,1408474844.0,552743987.0,0.030831105178535392
2024-08-26,41.88,42.08,39.06,39.61,17982176.0,1439892403.0,552743987.0,0.03253255833247083
2024-08-27,39.13,39.87,38.41,39.29,12043645.0,937870295.0,552743987.0,0.021788830422862657
2024-08-28,39.15,40.28,38.65,38.9,10905440.0,855302867.0,552743987.0,0.019729640224923874
2024-08-29,37.92,37.92,35.86,37.31,23083631.0,1688471936.0,552743987.0,0.04176188532648841
2024-08-30,36.77,39.11,36.77,38.52,19172992.0,1460416976.0,552743987.0,0.034686930027155595
2024-09-02,38.47,38.47,36.3,36.32,16449046.0,1211651180.0,552743987.0,0.029758887273069513
2024-09-03,36.58,36.9,35.98,36.72,10180056.0,741796400.0,552743987.0,0.01841730754096833
2024-09-04,34.52,36.56,34.43,36.29,16757188.0,1185252742.0,552743987.0,0.030316364165170015
2024-09-05,36.1,36.9,35.86,36.02,10523769.0,761962074.0,552743987.0,0.01903913791467441
2024-09-06,35.91,36.55,35.48,35.49,8107451.0,580599100.0,552743987.0,0.01466764214659833
2024-09-09,35.15,37.16,35.11,37.07,17499706.0,1265871543.0,552743987.0,0.031659694924912864
2024-09-10,36.96,38.52,36.52,37.71,22155267.0,1657405283.0,552743987.0,0.04008233019457523
2024-09-11,37.62,38.18,36.97,37.34,12787775.0,953783242.0,552743987.0,0.023135077541784278
2024-09-12,38.12,38.4,36.8,36.93,12778327.0,955350821.0,552743987.0,0.023117984637614882
2024-09-13,36.93,39.87,36.93,38.53,28004277.0,2152769855.0,552743987.0,0.05066410066619142
2024-09-18,38.07,38.6,37.57,37.96,10827407.0,819848054.0,552743987.0,0.019588466368970197
2024-09-19,38.05,38.17,36.36,36.87,13743981.0,1013937591.0,552743987.0,0.02486500318998495
2024-09-20,37.12,37.23,36.38,36.82,9706164.0,710105367.0,552743987.0,0.017559963072018004
2024-09-23,36.64,38.12,36.36,37.05,10649346.0,794273093.0,552743987.0,0.019266326274843763
2024-09-24,37.17,40.3,37.17,40.23,23865663.0,1854926874.0,552743987.0,0.0431767030692276
2024-09-25,40.88,41.05,39.44,39.45,20839740.0,1673369150.0,552743987.0,0.0377023368686596
2024-09-26,39.62,40.88,39.17,40.88,17318209.0,1381684582.0,552743987.0,0.03133133857139544
2024-09-27,40.89,44.43,40.14,43.18,28629834.0,2389411121.0,552743987.0,0.051795830752293645
2024-09-30,44.54,50.41,43.24,50.41,36619587.0,3431086197.0,552743987.0,0.06625053887741342
2024-10-08,60.19,60.49,52.78,60.49,41074229.0,4730685190.0,552743987.0,0.07430968036925927
2024-10-09,57.49,60.71,54.62,55.12,32638614.0,3741446603.0,552743987.0,0.05904833841277047
2024-10-10,56.16,56.72,52.26,53.24,22409609.0,2418601223.0,552743987.0,0.04054247450366204
2024-10-11,52.26,54.07,49.66,50.63,21786042.0,2237506501.0,552743987.0,0.03941434463763782
2024-10-14,50.21,51.55,48.91,51.32,19817314.0,1988454857.0,552743987.0,0.03585260892218444
2024-10-15,51.31,52.85,49.81,50.06,18277809.0,1863839628.0,552743987.0,0.03306740449444274
2024-10-16,48.15,49.18,47.7,48.54,15666813.0,1511971747.0,552743987.0,0.028343705890010885
2024-10-17,48.9,49.79,48.41,48.48,14353937.0,1396175011.0,552743987.0,0.025968508636169025
2024-10-18,48.61,55.1,48.42,52.71,32155869.0,3293727362.0,552743987.0,0.058174977487362514
2024-10-21,53.44,59.75,52.01,57.22,42662146.0,4725271630.0,552743987.0,0.07718246964846676
2024-10-22,58.99,62.92,57.22,62.17,40203557.0,4790669390.0,552743987.0,0.07273449905480382
2024-10-23,57.48,62.97,55.46,59.58,40047175.0,4722975490.0,552743987.0,0.07245157964965795
2024-10-24,59.29,70.48,58.59,65.3,40760921.0,5225959495.0,552743987.0,0.07374285737820246
2024-10-25,65.54,69.23,65.31,67.01,33209252.0,4439592974.0,552743987.0,0.060080711470498545
2024-10-28,66.35,71.73,65.54,68.27,32178277.0,4359968493.0,552743987.0,0.058215517050934466
2024-10-29,66.55,69.47,65.29,67.57,26243398.0,3511539816.0,552743987.0,0.04747839617837399
2024-10-30,66.3,71.04,65.14,66.29,24287140.0,3262036379.0,552743987.0,0.04393922063597229
2024-10-31,64.33,66.5,63.97,64.69,20520969.0,2646189669.0,552743987.0,0.03712563045936852
2024-11-01,63.55,64.36,61.45,62.87,17999524.0,2253192825.0,552743987.0,0.032563943567603205
2024-11-04,63.27,66.92,63.27,64.95,14799731.0,1919129979.0,552743987.0,0.02677501944494242
2024-11-05,64.17,68.56,64.17,67.52,18793232.0,2493148740.0,552743987.0,0.03399988501367451
2024-11-06,67.06,68.47,65.69,66.81,16465256.0,2186177739.0,552743987.0,0.029788213688880887
2024-11-07,65.81,71.54,65.59,68.9,17916968.0,2443009488.0,552743987.0,0.032414586899884267
2024-11-08,68.92,75.57,68.85,69.43,23306152.0,3320478290.0,552743987.0,0.0421644604882875
2024-11-11,68.57,68.97,65.1,65.51,25851458.0,3431020501.0,552743987.0,0.04676931564702847
2024-11-12,65.41,66.66,63.89,64.79,18361998.0,2381411865.0,552743987.0,0.033219715513612635
2024-11-13,64.75,68.06,63.63,67.37,22080732.0,2915737121.0,552743987.0,0.039947484765673266
2024-11-14,66.56,67.29,63.02,63.27,16576294.0,2143370731.0,552743987.0,0.029989098732610908
2024-11-15,64.03,64.63,58.23,58.26,22804756.0,2746347152.0,552743987.0,0.041257356997716196
2024-11-18,57.76,59.2,56.08,56.83,17077390.0,1948472672.0,552743987.0,0.03089565947643678
2024-11-19,57.87,59.55,56.69,58.47,12805444.0,1471237526.0,552743987.0,0.02316704351593426
2024-11-20,58.52,61.38,58.48,60.53,17687079.0,2116944739.0,552743987.0,0.031998681878017424
2024-11-21,59.6,60.65,57.14,57.65,19813901.0,2300122452.0,552743987.0,0.03584643427337727
2024-11-22,57.65,58.74,55.47,55.49,15468793.0,1751608223.0,552743987.0,0.027985456854911023
2024-11-25,55.41,55.67,51.24,52.69,26756959.0,2787874749.0,552743987.0,0.048407508049472456
2024-11-26,52.34,53.8,51.73,52.69,15198673.0,1589600143.0,552743987.0,0.027496767685326263
2024-11-27,52.68,53.23,51.01,52.67,15583955.0,1613742103.0,552743987.0,0.02819380285723488
2024-11-28,52.44,52.72,50.31,51.06,18349411.0,1861209296.0,552743987.0,0.03319694366933023
2024-11-29,51.9,53.09,50.7,52.07,18491201.0,1905328657.0,552743987.0,0.033453463872778415
2024-12-02,52.85,56.81,52.85,55.91,29600597.0,3242048004.0,552743987.0,0.05355209228173838
2024-12-03,55.46,56.76,54.12,55.26,16855987.0,1854186851.0,552743987.0,0.030495106950842326
2024-12-04,54.46,55.25,53.08,53.62,14147371.0,1511148366.0,552743987.0,0.025594798555447697
2024-12-05,54.15,56.37,54.15,54.46,15093801.0,1654522068.0,552743987.0,0.02730703789637064
2024-12-06,54.45,56.64,54.25,54.81,12712334.0,1391400257.0,552743987.0,0.022998593017711108
2024-12-09,54.45,54.45,52.48,53.24,14479499.0,1528004833.0,552743987.0,0.026195669859001108
2024-12-10,54.45,54.95,51.84,52.26,20552328.0,2149114407.0,552743987.0,0.037182363776668274
2024-12-11,51.45,54.43,51.43,53.23,18358639.0,1936470084.0,552743987.0,0.03321363855921964
2024-12-12,53.44,56.61,52.95,55.06,23505342.0,2577320867.0,552743987.0,0.042524826235694535
2024-12-13,54.63,56.56,52.35,52.76,31678644.0,3361790003.0,552743987.0,0.05731160310207047
2024-12-16,52.76,53.04,49.21,50.67,26368495.0,2641604885.0,552743987.0,0.04770471614375065
2024-12-17,50.26,52.22,49.69,49.79,21112598.0,2122033038.0,552743987.0,0.03819597950687431
2024-12-18,49.79,50.14,48.78,49.57,13280510.0,1297210620.0,552804467.0,0.02402388329470572
2024-12-19,48.89,50.37,48.6,49.88,14371420.0,1416295915.0,552804467.0,0.025997293542130512
2024-12-20,49.41,50.83,49.29,49.75,17206427.0,1708675424.0,552804467.0,0.031125701811667884
2024-12-23,49.91,51.38,49.46,49.53,22441321.0,2241345534.0,552804467.0,0.04059540459538291
2024-12-24,49.81,50.26,48.7,49.97,14064057.0,1378569932.0,552804467.0,0.025441286819413492
2024-12-25,49.81,51.43,49.57,50.67,18296910.0,1839694458.0,552804467.0,0.03309833963407535
2024-12-26,50.92,54.89,49.82,54.45,29875390.0,3156272967.0,552804467.0,0.05404332233805918
2024-12-27,54.53,54.6,52.81,53.24,20378681.0,2169566683.0,552804467.0,0.03686417570138774
2024-12-30,52.19,52.29,48.24,48.35,33117283.0,3261972667.0,552804467.0,0.05990777024600273
2024-12-31,48.1,48.49,46.01,46.06,22654075.0,2104960951.0,552759107.0,0.040983630505792824
2025-01-02,45.88,46.64,44.77,45.25,15753685.0,1422945586.0,552759107.0,0.028500091270318953
2025-01-03,45.38,45.73,43.86,43.91,14529353.0,1291228335.0,552759107.0,0.02628514449785447
2025-01-06,44.12,45.57,44.01,44.71,13242040.0,1176242930.0,552759107.0,0.02395625839955632
2025-01-07,45.28,48.14,44.56,47.93,25613665.0,2352211294.0,552759107.0,0.046337843512002055
2025-01-08,46.43,47.72,45.48,47.42,20069287.0,1852820319.0,552759107.0,0.03630747417066075
2025-01-09,47.29,47.68,46.64,46.93,12845278.0,1201518002.0,552759107.0,0.023238473753450072
2025-01-10,46.69,46.89,44.62,44.62,17156047.0,1543760947.0,552759107.0,0.03103711324289407
2025-01-13,44.04,45.0,43.12,43.71,15714232.0,1367915543.0,552759107.0,0.02842871659824141
2025-01-14,43.65,45.42,42.32,45.37,20533093.0,1796182196.0,552759107.0,0.037146548541623574
2025-01-15,44.88,45.17,43.36,43.37,17228129.0,1499996269.0,552759107.0,0.031167517245446308
2025-01-16,43.86,52.04,43.62,52.04,55494222.0,5301375018.0,552759107.0,0.10039494835496215
2025-01-17,53.45,56.24,52.94,54.75,63958240.0,6907065954.0,552759107.0,0.11570725690458863
2025-01-20,55.63,57.82,53.67,57.21,46243023.0,5144981937.0,552759107.0,0.08365854567458081
2025-01-21,58.35,58.38,55.5,56.85,37625944.0,4214175497.0,552759107.0,0.06806933350082281
2025-01-22,58.27,60.5,57.88,58.48,40360994.0,4721103516.0,552759107.0,0.0730173297714659
2025-01-23,58.78,60.35,56.22,56.93,32382765.0,3733853695.0,552759107.0,0.05858386517727694
2025-01-24,56.98,58.64,56.37,57.49,24289935.0,2758483707.0,552759107.0,0.043943075188447325
2025-01-27,53.44,54.19,50.3,50.82,32455939.0,3351390969.0,552759107.0,0.05871624472394265
2025-02-05,46.38,47.04,41.63,42.25,47846838.0,4070398824.0,552759107.0,0.08656001754485793
2025-02-06,42.86,43.7,42.1,43.35,35505785.0,3024590689.0,552759107.0,0.06423374043116399
2025-02-07,43.69,46.53,43.69,45.52,37586146.0,3394507398.0,552759107.0,0.06799733468706107
2025-02-10,45.8,46.99,45.53,46.25,27722788.0,2538748327.0,552759107.0,0.05015347128419179
2025-02-11,46.74,47.89,45.98,47.18,25788046.0,2412428503.0,552759107.0,0.04665331728311081
2025-02-12,46.79,47.53,46.18,47.33,20291689.0,1884042488.0,552759107.0,0.03670982303689119
2025-02-13,46.92,47.83,45.67,45.79,22033523.0,2040004102.0,552759107.0,0.03986098595386869
2025-02-14,46.36,48.15,44.88,45.33,23811891.0,2178220231.0,552759107.0,0.043078242761543505
2025-02-17,45.38,50.61,45.38,49.54,38508984.0,3681961594.0,552759107.0,0.06966684675536246
2025-02-18,48.91,50.7,48.3,49.01,28226062.0,2758682438.0,552759107.0,0.051063947463827135
