date,open,high,low,close,volume,amount,outstanding_share,turnover
2024-07-05,91.21,92.11,88.2,91.45,14475001.0,1308486281.0,665235412.0000001,0.021759215969098165
2024-07-08,92.57,93.19,91.28,91.57,11883652.0,1100640215.0,665235412.0000001,0.017863829534077776
2024-07-09,91.61,96.59,90.31,96.01,20846816.0,1977904903.0,665235412.0000001,0.03133750191879442
2024-07-10,96.05,97.5,95.37,96.63,14493568.0,1402807290.0,665235412.0000001,0.02178712638947729
2024-07-11,97.88,99.43,95.11,97.4,15758720.0,1542923820.0,665235412.0000001,0.023688937353202714
2024-07-12,96.2,97.78,94.89,96.94,10475798.0,1013579973.0,665235412.0000001,0.01574750503510477
2024-07-15,96.59,97.93,96.14,96.79,7949222.0,774942033.0,665235412.0000001,0.01194948713884762
2024-07-16,96.29,98.18,94.91,97.57,14101155.0,1368233691.0,665235412.0000001,0.021197240474023347
2024-07-17,97.58,97.77,95.5,95.59,10274739.0,997123548.0,665235412.0000001,0.015445267667139762
2024-07-18,93.91,95.49,89.62,93.6,20597174.0,1909659454.0,665235412.0000001,0.030962233261268412
2024-07-19,92.61,96.88,92.5,95.59,16018096.0,1534372054.0,665235412.0000001,0.024078838424795097
2024-07-22,95.66,96.3,93.18,93.97,12213376.0,1161548450.0,665235412.0000001,0.018359479636360667
2024-07-23,93.98,94.26,88.5,88.5,19479001.0,1768185451.0,665235412.0000001,0.029281365135745353
2024-07-24,88.32,89.63,85.63,85.93,16962596.0,1485559032.0,664735412.0000001,0.02551781610214561
2024-07-25,85.88,85.88,83.34,84.04,12745554.0,1079167304.0,664735412.0000001,0.019173875454674884
2024-07-26,84.34,85.16,82.91,84.05,11913837.0,1003723828.0,664735412.0000001,0.01792267537568767
2024-07-29,84.05,84.81,82.15,82.2,12616257.0,1051911946.0,664735412.0000001,0.01897936648514221
2024-07-30,81.87,83.3,80.26,82.64,12352303.0,1016701498.0,664735412.0000001,0.01858228518747847
2024-07-31,82.05,85.68,81.65,85.61,16042966.0,1360672120.0,664735412.0000001,0.024134363402923385
2024-08-01,85.93,87.3,85.24,86.37,13555527.0,1175298644.0,664735412.0000001,0.020392364774452543
2024-08-02,84.88,85.7,82.56,82.71,13156249.0,1107621780.0,664735412.0000001,0.019791707741906788
2024-08-05,80.68,82.15,77.28,77.33,23258132.0,1850233637.0,664735412.0000001,0.03498855571726333
2024-08-06,78.64,79.14,76.6,77.85,12730323.0,992610022.0,664735412.0000001,0.01915096257877713
2024-08-07,77.72,78.07,76.33,76.62,9295136.0,719989191.0,664735412.0000001,0.013983211714317392
2024-08-08,75.95,77.82,74.76,77.24,14485945.0,1109210252.0,664735412.0000001,0.021792046487211964
2024-08-09,78.46,79.16,77.67,77.79,11723319.0,923033044.0,664735412.0000001,0.01763606810825357
2024-08-12,77.44,78.32,77.22,77.86,6011610.0,469198577.0,664735412.0000001,0.009043613280527319
2024-08-13,78.27,78.82,77.25,78.62,7006975.0,548706991.0,664735412.0000001,0.010540998528900397
2024-08-14,78.66,78.97,77.78,77.9,6314456.0,495897621.0,664735412.0000001,0.009499202067483654
2024-08-15,77.87,79.93,77.49,78.41,9914579.0,784248139.0,664735412.0000001,0.01491507571436558
2024-08-16,78.74,79.75,78.33,78.56,8424192.0,667914709.0,664735412.0000001,0.01267300018612518
2024-08-19,78.27,79.45,77.99,78.64,6817317.0,540520905.0,664735412.0000001,0.010255685009301112
2024-08-20,79.13,79.46,78.02,78.89,8279687.0,654795342.0,664735412.0000001,0.012455612940927539
2024-08-21,78.24,78.24,73.66,73.67,27929610.0,2103120340.0,664735412.0000001,0.04201613077294578
2024-08-22,74.06,74.42,72.3,73.34,14704266.0,1081059651.0,664735412.0000001,0.02212047941865928
2024-08-23,72.69,73.19,71.71,72.05,11164297.0,809998248.0,664735412.0000001,0.016795098919748837
2024-08-26,72.31,72.57,70.72,70.98,10119834.0,724802509.0,664735412.0000001,0.01522385270487139
2024-08-27,70.97,71.26,69.7,69.93,9216904.0,651705270.0,664735412.0000001,0.013865522783371737
2024-08-28,69.93,70.44,69.35,69.65,7639058.0,535259947.0,664735412.0000001,0.011491877613404472
2024-08-29,69.4,70.75,68.48,69.7,10725590.0,751710175.0,664735412.0000001,0.0161351265576927
2024-08-30,69.7,72.62,69.58,72.07,17053794.0,1228736748.0,664735412.0000001,0.025655010538238026
2024-09-02,72.07,72.07,68.23,68.25,15040989.0,1052578558.0,664735412.0000001,0.022627031339801703
2024-09-03,68.92,70.37,68.63,69.72,9534208.0,666840931.0,664735412.0000001,0.014342861577532442
2024-09-04,68.74,69.58,68.28,68.55,9824716.0,678479152.0,664735412.0000001,0.014779889596133022
2024-09-05,68.71,69.75,68.53,69.09,7572898.0,524826632.0,664735412.0000001,0.011392349291600549
2024-09-06,69.14,69.29,67.59,67.59,7428440.0,508285972.0,664735412.0000001,0.011175032751226437
2024-09-09,67.08,68.5,66.97,67.35,6195010.0,420636149.0,664735412.0000001,0.0093195125280914
2024-09-10,67.59,68.11,66.12,67.64,10247245.0,689828959.0,664735412.0000001,0.015415524455315159
2024-09-11,67.31,67.8,66.71,67.35,7740953.0,522518802.0,664735412.0000001,0.011645164166460864
2024-09-12,67.71,68.17,66.52,66.52,7182167.0,484822611.0,664735412.0000001,0.01080455000643173
2024-09-13,66.52,66.79,65.02,65.02,10362866.0,684544456.0,664735412.0000001,0.01558945982555838
2024-09-18,65.07,65.72,63.86,64.5,8693296.0,563239582.0,664735412.0000001,0.013077828927218337
2024-09-19,65.02,66.07,64.17,65.23,10680573.0,699201568.0,664735412.0000001,0.016067404875971913
2024-09-20,65.39,65.74,64.32,65.01,8135227.0,529724496.0,664735412.0000001,0.01223829339183753
2024-09-23,65.01,66.18,64.56,64.85,7621567.0,499567401.0,664735412.0000001,0.011465564888545457
2024-09-24,65.53,68.12,64.72,68.11,19155435.0,1283880187.0,664735412.0000001,0.02881663087929487
2024-09-25,68.92,71.24,68.64,69.15,21660755.0,1521826413.0,664735412.0000001,0.03258552893222423
2024-09-26,69.68,74.96,69.51,74.95,28858952.0,2092796266.0,664735412.0000001,0.04341419379655374
2024-09-27,76.07,80.09,75.42,80.06,18296278.0,1414764100.0,664735412.0000001,0.027524151218229362
2024-09-30,84.99,88.06,81.66,87.99,41920744.0,3630381977.0,664735412.0000001,0.06306380439981735
2024-10-08,96.8,96.8,91.06,96.8,42265565.0,4075074495.0,664735412.0000001,0.06358253861161829
2024-10-09,96.69,100.71,91.61,92.7,60829780.0,5876418657.0,664735412.0000001,0.09150976298521613
2024-10-10,93.11,94.37,86.15,87.7,43039970.0,3846914156.0,664735412.0000001,0.0647475209279207
2024-10-11,86.13,87.52,82.52,83.64,26759269.0,2266644290.0,664735412.0000001,0.040255518988358024
2024-10-14,83.64,85.91,81.13,85.75,28720800.0,2414955669.0,664735412.0000001,0.04320636373739631
2024-10-15,85.76,88.07,84.19,84.64,24654037.0,2135191116.0,664735412.0000001,0.037088496497911856
2024-10-16,82.65,84.11,81.8,82.73,18382604.0,1527468761.0,664735412.0000001,0.027654016422401756
2024-10-17,83.32,84.84,82.03,82.04,17252313.0,1442697188.0,664735412.0000001,0.02595365417360975
2024-10-18,81.85,89.62,81.66,87.37,36143165.0,3121455836.0,664735412.0000001,0.05437225751409193
2024-10-21,92.1,92.69,89.3,89.54,48779368.0,4453240633.0,664735412.0000001,0.07338162992285416
2024-10-22,88.45,90.09,87.43,88.42,25415141.0,2253267966.0,664735412.0000001,0.038233469349155114
2024-10-23,87.63,89.17,87.39,87.63,19867696.0,1758835742.0,664735412.0000001,0.029888126375310357
2024-10-24,87.15,89.17,86.64,87.92,18743117.0,1655087392.0,664735412.0000001,0.02819635701911424
2024-10-25,88.17,89.92,86.83,88.77,21559241.0,1912648548.0,664735412.0000001,0.03243281553954582
2024-10-28,88.76,91.25,87.9,90.37,24488105.0,2206751271.0,664735412.0000001,0.036838875374973996
2024-10-29,90.61,91.45,88.22,88.22,25767835.0,2322471705.0,664735412.0000001,0.03876404737107641
2024-10-30,87.7,90.05,87.37,88.38,19984518.0,1773489789.0,664735412.0000001,0.030063868479448478
2024-10-31,88.37,90.41,86.83,89.79,28035452.0,2507642759.0,664735412.0000001,0.0421753550268208
2024-11-01,89.1,89.52,85.81,85.93,22223191.0,1949233179.0,664735412.0000001,0.033431633998761597
2024-11-04,86.23,90.5,85.93,89.62,24716399.0,2213735056.0,664735412.0000001,0.03718231126823133
2024-11-05,89.82,92.35,89.13,91.69,28777210.0,2639320195.0,664735412.0000001,0.0432912245692125
2024-11-06,100.83,100.83,93.35,94.12,49902103.0,4827690101.0,664735412.0000001,0.07507062524299517
2024-11-07,94.28,96.77,93.61,96.23,29854689.0,2859202698.0,664735412.0000001,0.04491213866608327
2024-11-08,97.22,98.87,94.6,95.07,36673219.0,3553709672.0,664735412.0000001,0.055169648461574655
2024-11-11,95.27,99.27,95.25,98.72,40235612.0,3953847048.0,664735412.0000001,0.06052876268309893
2024-11-12,98.8,99.07,95.64,96.45,29664817.0,2892004148.0,664735412.0000001,0.044626503213883235
2024-11-13,95.52,96.39,93.5,95.9,21244900.0,2025166520.0,664735412.0000001,0.03195993415798344
2024-11-14,95.49,95.49,91.61,91.83,19403530.0,1823283592.0,664735412.0000001,0.029189854564269847
2024-11-15,91.87,93.83,88.77,89.21,21198816.0,1949320157.0,664735412.0000001,0.03189060732633271
2024-11-18,89.12,89.95,85.52,86.09,20314058.0,1784108783.0,664735412.0000001,0.030559614597454297
2024-11-19,86.7,88.57,85.52,88.38,16317517.0,1428765436.0,664735412.0000001,0.02454738638175635
2024-11-20,87.93,88.54,87.14,87.93,12417981.0,1094372334.0,664735412.0000001,0.01868108840875172
2024-11-21,87.94,88.79,87.01,87.94,12234407.0,1082223380.0,662987312.0,0.018453455712588357
2024-11-22,87.95,88.6,83.94,84.02,17145648.0,1485773973.0,662987312.0,0.02586120079474462
2024-11-25,84.64,85.08,81.85,83.55,14196156.0,1186629344.0,662987312.0,0.021412409774743926
2024-11-26,82.85,84.01,82.77,82.87,8780355.0,734044039.0,662987312.0,0.013243624487341623
2024-11-27,82.67,84.64,81.55,84.64,13866877.0,1159540808.0,662987312.0,0.020915750194628158
2024-11-28,84.93,86.08,84.14,84.88,14304781.0,1221395531.0,662987312.0,0.02157625152259324
2024-11-29,84.45,86.95,83.55,85.41,16104599.0,1379694389.0,662987312.0,0.024290961091575157
2024-12-02,83.64,84.94,83.07,84.42,23990197.0,2025447560.0,662987312.0,0.03618500168220414
2024-12-03,84.7,84.75,82.66,83.36,16622375.0,1390260950.0,662987312.0,0.02507193531329601
2024-12-04,85.45,87.23,85.0,85.5,31331614.0,2714996441.0,662987312.0,0.0472582407429239
2024-12-05,85.51,85.78,84.19,84.72,15354915.0,1306526687.0,662987312.0,0.023160194353764648
2024-12-06,84.69,85.83,83.95,85.61,15601840.0,1334326741.0,662987312.0,0.023532637378737647
2024-12-09,84.75,85.41,82.45,82.97,21996964.0,1847368353.0,662987312.0,0.03317855953176974
2024-12-10,85.51,85.87,82.98,83.33,22781053.0,1932260992.0,662987312.0,0.034361220173697686
2024-12-11,82.95,84.64,82.73,83.85,13704544.0,1151881925.0,662987312.0,0.020670899355009074
2024-12-12,83.86,84.7,83.02,84.17,15534949.0,1306927207.0,662987312.0,0.023431744045201274
2024-12-13,83.64,92.58,83.46,92.58,80388117.0,7209836962.0,662987312.0,0.12125136566716076
2024-12-16,91.19,99.57,90.7,96.25,89943490.0,8653349854.0,662987312.0,0.13566396878497125
2024-12-17,94.79,96.59,92.76,93.28,39121516.0,3694036267.0,662987312.0,0.05900794071304942
2024-12-18,92.9,102.61,92.9,102.61,57622684.0,5720391058.0,662987312.0,0.08691370552201458
2024-12-19,106.05,112.88,104.55,111.67,104783629.0,11549024763.0,662987312.0,0.15804771389048844
2024-12-20,110.23,114.11,109.08,112.72,66829266.0,7519032742.0,662987312.0,0.10080021863223831
2024-12-23,116.16,116.5,106.79,106.79,59923433.0,6598914054.0,662987312.0,0.0903839815866642
2024-12-24,107.54,108.53,102.38,107.54,56896208.0,6015827395.0,662987312.0,0.08581794397899428
2024-12-25,108.54,113.51,107.5,109.29,49478897.0,5504074559.0,662987312.0,0.07463023213934447
2024-12-26,108.04,115.39,107.53,114.51,48428440.0,5468721210.0,662987312.0,0.07304580211936243
2024-12-27,114.5,117.0,111.02,111.48,40396885.0,4615567602.0,662987312.0,0.06093161101098116
2024-12-30,112.73,115.27,109.82,113.34,32104010.0,3648667671.0,662987312.0,0.04842326454657703
2024-12-31,113.51,113.59,106.35,106.35,36654416.0,3995555148.0,662987312.0,0.05528675336097533
2025-01-02,105.8,106.74,101.33,102.55,30243055.0,3146583067.0,662987312.0,0.045616340543180714
2025-01-03,103.16,106.15,99.66,102.66,34128860.0,3543095733.0,662987312.0,0.05147739539244757
2025-01-06,103.2,104.35,98.21,99.12,31342042.0,3183655204.0,662987312.0,0.047273969550717436
2025-01-07,100.01,105.88,99.23,104.75,33877141.0,3503531766.0,662987312.0,0.051097721459864076
2025-01-08,103.72,115.23,103.36,114.16,62000544.0,6885517434.0,662987312.0,0.09351693897876585
2025-01-09,112.84,124.76,112.63,122.38,63692089.0,7602732557.0,662987312.0,0.09606833773011933
2025-01-10,119.49,123.33,119.37,119.99,35924514.0,4379028367.0,662987312.0,0.05418582429824841
2025-01-13,118.49,121.38,115.54,117.35,31307714.0,3694225474.0,662987312.0,0.04722219178758583
2025-01-14,117.49,129.09,114.02,129.09,50403030.0,6244303724.0,662987312.0,0.07602412457630864
2025-01-15,129.24,137.21,127.66,132.29,53533607.0,7077664756.0,662987312.0,0.08074605053678614
2025-01-16,131.51,133.31,124.64,127.65,39402398.0,5094807798.0,662987312.0,0.05943160191276783
2025-01-17,128.35,137.17,127.89,134.22,41894466.0,5598345066.0,662987312.0,0.06319044911073653
2025-01-20,134.23,134.31,130.44,132.43,27594094.0,3669606623.0,662987312.0,0.04162084779082469
2025-01-21,133.46,139.2,127.57,131.54,44660065.0,5961717138.0,662987312.0,0.0673618698150893
2025-01-22,129.45,138.71,128.05,135.63,40713332.0,5527481375.0,662987312.0,0.0614089157712267
2025-01-23,136.42,140.4,129.1,129.91,39825455.0,5355847551.0,662987312.0,0.06006970914701306
2025-01-24,129.24,131.12,126.91,129.94,33673487.0,4370248969.0,662987312.0,0.05079054514394689
2025-01-27,128.79,130.89,125.95,126.86,22323026.0,2862587665.0,662987312.0,0.033670366831997534
2025-02-05,133.41,138.12,132.68,134.77,35421388.0,4807238224.0,662987312.0,0.053426947030322657
2025-02-06,132.53,142.79,132.43,140.03,36858239.0,5141324065.0,662987312.0,0.05559418458373152
2025-02-07,138.91,142.94,134.89,137.97,35777905.0,4995411215.0,662987312.0,0.0539646903529279
2025-02-10,137.91,137.91,133.34,134.06,26470460.0,3585109650.0,662987312.0,0.03992604310955501
2025-02-11,134.03,135.8,131.43,133.43,20152162.0,2699171403.0,662987312.0,0.030395999493878702
2025-02-12,132.93,134.86,130.43,134.41,25482693.0,3405837564.0,662987312.0,0.038436169951922096
2025-02-13,134.31,134.31,126.46,127.14,36499480.0,4734748607.0,662987312.0,0.05505305959761716
2025-02-14,126.73,127.89,124.51,126.78,26186191.0,3313432138.0,662987312.0,0.03949727321478514
2025-02-17,126.76,128.25,125.27,126.95,27084377.0,3436539128.0,662987312.0,0.04085202915617788
2025-02-18,126.86,126.92,122.16,122.94,28645241.0,3569947145.0,662987312.0,0.043206318554705615
2025-02-19,122.93,127.89,122.48,126.97,34409434.0,4380302119.0,662987312.0,0.051900592028222704
2025-02-20,126.96,129.46,124.47,127.84,23578672.0,3019593743.0,662987312.0,0.035564288445990654
2025-02-21,127.86,139.6,127.06,137.46,49534145.0,6642724434.0,662987312.0,0.07471356405083059
2025-02-24,138.21,146.93,136.47,142.39,39675449.0,5667611409.0,662987312.0,0.05984345142339617
2025-02-25,138.41,141.15,134.78,136.42,35920869.0,4950144510.0,662987312.0,0.05418032645547823
2025-02-26,136.42,136.91,130.75,136.19,27619535.0,3729755704.0,662987312.0,0.041659221074203605
2025-02-27,135.42,137.9,129.95,133.17,27343186.0,3651461603.0,662987312.0,0.04124239710940351
2025-02-28,131.43,140.17,130.55,131.27,44693919.0,6059986878.0,662987312.0,0.06741293263241213
2025-03-03,134.43,134.43,125.85,129.03,27599626.0,3588491287.0,662987312.0,0.041629191841909635
2025-03-04,126.32,137.05,123.48,133.93,35213977.0,4628851118.0,662987312.0,0.05311410393929228
2025-03-05,134.82,137.29,132.43,135.3,24585421.0,3329534312.0,662987312.0,0.037082792619114256
2025-03-06,135.32,139.23,134.63,137.14,27212285.0,3736796974.0,662987312.0,0.04104495592518971
2025-03-07,135.76,135.77,130.64,134.11,28299207.0,3774105354.0,662987312.0,0.042684386997740915
2025-03-10,131.65,133.44,130.08,131.96,17774324.0,2347086128.0,662987312.0,0.026809448202532116
2025-03-11,128.56,130.24,126.76,127.63,21403793.0,2754189642.0,662987312.0,0.03228386518503992
2025-03-12,128.84,130.63,126.61,127.93,19880842.0,2563066134.0,662987312.0,0.029986760892944508
2025-03-13,127.01,127.64,122.48,123.75,21533469.0,2689986050.0,662987312.0,0.03247945867175208
2025-03-14,123.43,129.88,123.27,129.34,24206585.0,3098398761.0,662987312.0,0.036511385002191414
2025-03-17,128.73,129.56,126.96,127.48,12371773.0,1589504303.0,662987312.0,0.018660648214637327
2025-03-18,128.23,131.64,127.47,129.36,19766333.0,2571153358.0,662987312.0,0.029814044163789365
2025-03-19,128.45,131.42,127.56,130.39,18851352.0,2459087316.0,662987312.0,0.028433955912568053
2025-03-20,129.76,132.32,127.58,127.85,15136489.0,1967455569.0,662987312.0,0.022830737068464443
2025-03-21,126.46,127.58,122.66,123.08,16610566.0,2077608093.0,662987312.0,0.025054123509380223
2025-03-24,123.28,124.67,121.33,124.59,15131146.0,1870799159.0,662987312.0,0.02282267809070832
2025-03-25,123.83,124.27,118.45,118.8,20542677.0,2483652704.0,662987312.0,0.030985022832533484
2025-03-26,118.8,119.63,116.08,116.46,19642505.0,2322061563.0,662987312.0,0.029627271358701357
2025-03-27,116.05,119.78,116.05,117.13,14242454.0,1681630080.0,662987312.0,0.021482242182034397
2025-03-28,116.5,117.72,116.15,116.51,8404063.0,986703564.0,662987312.0,0.012676054047924223
2025-03-31,116.55,117.39,113.61,116.38,12308461.0,1424835912.0,662987312.0,0.018565153174454715
2025-04-01,117.0,118.47,115.31,116.99,12079635.0,1419387604.0,662987312.0,0.018220009314446728
2025-04-02,116.99,118.17,116.2,117.09,7960755.0,936354628.0,662987312.0,0.012007401734409059
2025-04-03,115.16,117.8,114.41,115.26,9981755.0,1161711450.0,662987312.0,0.015055725530988743
2025-04-07,104.55,111.51,103.74,103.76,25454171.0,2710485169.0,662987312.0,0.038393149520786006
2025-04-08,105.41,106.21,100.45,103.04,26951963.0,2785586815.0,662987312.0,0.040652305877009
2025-04-09,101.56,107.04,98.45,104.51,27581007.0,2876581347.0,662987312.0,0.04160110834820924
2025-04-10,108.53,110.05,106.23,107.44,21466858.0,2330520959.0,662987312.0,0.03237898766907322
2025-04-11,107.23,116.3,105.65,111.84,32246519.0,3622818836.0,662987312.0,0.04863821436148389
2025-04-14,113.83,114.0,109.91,111.25,18581758.0,2081709619.0,662987312.0,0.028027320679705557
2025-04-15,110.53,111.26,108.34,109.53,12675010.0,1392226199.0,662987312.0,0.019118028008355006
2025-04-16,109.64,110.13,106.54,108.73,12639317.0,1371122688.0,662987312.0,0.019064191382293
2025-04-17,108.47,110.54,107.82,108.73,11004359.0,1206101768.0,662987312.0,0.01659814418891926
2025-04-18,108.42,108.42,106.93,107.84,6922479.0,747979189.0,662987312.0,0.010441344615053508
2025-04-21,108.45,112.52,107.55,111.98,13940203.0,1547645158.0,662987312.0,0.021026349596264975
2025-04-22,111.91,115.29,111.47,111.87,13886010.0,1579629783.0,662987312.0,0.020944608967117005
2025-04-23,112.51,114.61,111.73,114.11,15109330.0,1721581495.0,662987312.0,0.022789772483609763
2025-04-24,114.61,114.61,109.73,110.69,15513043.0,1737853796.0,662987312.0,0.02339870268889852
2025-04-25,110.73,114.39,110.21,112.15,16191299.0,1831249073.0,662987312.0,0.024421732824956386
2025-04-28,112.15,115.01,109.34,114.71,21757291.0,2463793318.0,662987312.0,0.03281705487600643
2025-04-29,115.71,126.18,115.63,126.18,43808595.0,5303824252.0,662987312.0,0.06607757676062434
2025-04-30,126.34,129.15,124.97,128.14,33476045.0,4279553584.0,662987312.0,0.050492738539768614
2025-05-06,130.0,134.46,129.75,131.29,30197967.0,3995581194.0,662987312.0,0.04554833320852451
2025-05-07,131.5,132.2,128.8,129.79,18104363.0,2363164062.0,662987312.0,0.027307254109261145
2025-05-08,128.56,129.45,126.49,126.98,16185154.0,2072347893.0,662987312.0,0.024412464170958374
2025-05-09,125.78,126.4,123.18,123.87,16554790.0,2066340193.0,663716019.0,0.024942580148875387
2025-05-12,124.98,126.08,123.34,124.95,12913098.0,1619539412.0,663716019.0,0.01945575762877587
2025-05-13,126.49,127.97,124.63,124.98,17563257.0,2231834166.0,663716019.0,0.02646200558254117
2025-05-14,125.0,127.1,122.95,123.96,14648376.0,1828488646.0,663716019.0,0.022070246281037854
2025-05-15,123.47,124.06,120.98,121.48,12437269.0,1528121770.0,663716019.0,0.01873884107654783
2025-05-16,121.51,122.85,121.23,121.77,8363431.0,1023691553.0,663716019.0,0.012600917803070232
2025-05-19,122.45,127.25,121.34,125.76,22365434.0,2808603602.0,663716019.0,0.03369729426403975
2025-05-20,125.26,128.0,123.98,125.61,15810718.0,2000275092.0,663716019.0,0.023821510325788896
2025-05-21,124.02,124.04,116.58,117.64,31614537.0,3768105532.0,663716019.0,0.047632626145791425
2025-05-22,117.5,120.02,117.0,117.16,13129832.0,1558622820.0,663716019.0,0.019782303913324712
2025-05-23,116.59,117.71,114.91,114.91,13879993.0,1619735729.0,663716019.0,0.02091254784073548
2025-05-26,114.99,116.58,114.14,115.54,11203011.0,1298445994.0,663716019.0,0.016879223461984876
2025-05-27,114.94,115.38,112.37,112.42,11410597.0,1298510725.0,663716019.0,0.017191986743354464
2025-05-28,113.17,114.8,112.75,113.02,11295866.0,1287595696.0,663716019.0,0.017019125162926044
2025-05-29,113.29,113.95,112.04,113.27,11502557.0,1308481622.0,663716019.0,0.017330539976013446
2025-05-30,112.72,113.81,111.02,111.82,10283849.0,1159624664.0,663716019.0,0.015494351056185672
2025-06-03,110.64,114.65,110.54,112.4,11756415.0,1331329201.0,663716019.0,0.017713019820906267
2025-06-04,112.78,116.36,112.39,115.09,13662958.0,1577982343.0,663716019.0,0.02058554804897665
2025-06-05,115.5,117.98,114.29,117.4,14671663.0,1714741225.0,663716019.0,0.0221053320697387
2025-06-06,117.16,127.24,116.51,122.91,29191812.0,3598624287.0,663716019.0,0.04398238277265386
2025-06-09,122.48,123.37,120.85,122.11,16133930.0,1976852391.0,663716019.0,0.024308483655869094
2025-06-10,122.38,122.39,117.21,118.89,14136792.0,1691228022.0,663716019.0,0.02129945879760362
2025-06-11,119.05,121.28,118.49,118.64,10358003.0,1243491407.0,663716019.0,0.015606076550037283
2025-06-12,119.37,121.68,118.49,119.44,12892656.0,1553021803.0,663716019.0,0.019424958311877055
2025-06-13,118.39,119.46,117.28,118.39,11264907.0,1337755681.0,663716019.0,0.016972480213710197
2025-06-16,118.49,123.79,118.49,120.49,16911704.0,2069980284.0,663716019.0,0.02548033121978935
2025-06-17,122.09,124.47,119.67,121.8,14441268.0,1768172711.0,663716019.0,0.021758203187197747
2025-06-18,121.47,124.09,118.49,122.1,14672043.0,1789217731.0,663716019.0,0.022105904603757952
2025-06-19,121.86,125.95,121.68,122.69,18263988.0,2267192170.0,663716019.0,0.027517774887395027
2025-06-20,122.09,122.73,117.0,118.45,16593917.0,1984959227.0,663716019.0,0.02500153156616821
2025-06-23,117.21,121.17,116.89,119.7,11257924.0,1353675321.0,663716019.0,0.016961959147772203
2025-06-24,121.74,124.37,121.38,123.38,16749954.0,2074784448.0,663716019.0,0.025236627594489323
2025-06-25,124.45,125.25,122.08,124.97,17473194.0,2170656894.0,663716019.0,0.02632631049997303
2025-06-26,124.67,125.11,122.48,122.73,13130452.0,1629284432.0,663716019.0,0.019783238047777176
2025-06-27,123.77,126.96,121.78,125.8,20986705.0,2643149187.0,663716019.0,0.03162000674869955
2025-06-30,127.82,127.95,124.67,125.99,14143399.0,1784229847.0,663716019.0,0.021309413356196245
2025-07-01,125.46,126.01,122.98,123.49,14287587.0,1781322637.0,663716019.0,0.021526656869795997
2025-07-02,122.76,122.77,119.59,120.46,13068106.0,1586895318.0,663716019.0,0.019689303295239588
2025-07-03,120.4,121.37,118.83,119.55,12859007.0,1541698795.0,663716019.0,0.01937426042447229
2025-07-04,119.02,120.13,117.34,118.68,14182695.0,1683622173.0,663716019.0,0.021368619400460788
2025-07-07,118.81,120.63,117.69,120.63,11458495.0,1370153527.0,663716019.0,0.017264153149812705
2025-07-08,122.82,123.32,120.83,121.53,15187786.0,1854823191.0,663716019.0,0.022882958321366054
2025-07-09,120.73,120.81,119.12,119.3,12605642.0,1512241902.0,663716019.0,0.018992523367136027
2025-07-10,118.85,119.7,117.87,117.89,11158331.0,1322615181.0,663716019.0,0.016811905514668615
2025-07-11,117.73,118.93,117.2,118.19,12977402.0,1537067954.0,663716019.0,0.01955264243818108
2025-07-14,118.44,119.03,117.29,117.42,11279153.0,1331566268.0,663716019.0,0.01699394421275826
2025-07-15,116.93,117.39,113.83,114.83,23620259.0,2718281579.0,663716019.0,0.03558789952906048
2025-07-16,114.83,116.23,113.83,114.07,15874283.0,1826208291.0,663716019.0,0.02391728170719351
2025-07-17,113.88,118.02,113.65,117.82,24127542.0,2805867152.0,663716019.0,0.03635220683139787
2025-07-18,117.69,120.13,116.06,116.99,20323308.0,2391314587.0,663716019.0,0.03062048740456873
2025-07-21,116.65,117.36,115.23,116.94,11594394.0,1350683002.0,663716019.0,0.017468907888450406
2025-07-22,116.8,117.16,115.63,115.7,14392733.0,1672922189.0,663716019.0,0.021685077032923022
2025-07-23,115.6,118.19,115.33,116.82,14911076.0,1741699657.0,663716019.0,0.022466048088557584
2025-07-24,116.43,117.83,114.97,117.72,17225398.0,2011696442.0,663716019.0,0.025952964079355753
2025-07-25,117.73,121.82,117.73,121.76,35693376.0,4286282667.0,663716019.0,0.05377808426829608
2025-07-28,121.82,122.02,119.54,120.09,19101197.0,2302878681.0,663716019.0,0.028779171291931707
2025-07-29,119.83,121.32,119.23,120.11,16994065.0,2042850877.0,663716019.0,0.02560442194178833
2025-07-30,123.88,129.48,123.13,123.81,47298744.0,5957278630.0,663716019.0,0.0712635263365551
2025-07-31,120.82,126.62,120.11,120.95,30874773.0,3788904668.0,663716019.0,0.04651804705048109
2025-08-01,120.32,121.92,116.92,117.14,24781348.0,2946052922.0,663716019.0,0.03733727571821647
2025-08-04,116.13,120.03,116.13,118.67,16078264.0,1902328181.0,663716019.0,0.02422461344872256
2025-08-05,118.83,119.13,117.13,117.83,12485055.0,1471568918.0,663716019.0,0.018810838736137238
2025-08-06,117.83,118.48,116.84,118.11,11448567.0,1349530061.0,663716019.0,0.01724919494522551
2025-08-07,117.81,119.03,117.15,117.5,16994088.0,2007916589.0,663716019.0,0.02560445659516318
2025-08-08,117.51,117.51,116.23,116.23,12151300.0,1418055203.0,663716019.0,0.018307980600359746
2025-08-11,116.62,118.33,116.31,117.78,12798173.0,1508912168.0,663716019.0,0.019282603754663934
2025-08-12,118.14,121.32,117.43,120.29,25275618.0,3025712891.0,663716019.0,0.03808197674373142
2025-08-13,120.31,122.82,119.77,121.28,24098654.0,2925464097.0,663716019.0,0.03630868219258695
2025-08-14,121.52,125.31,120.37,120.83,31400325.0,3865198490.0,663716019.0,0.04730987967912825
