date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-03-22,80.06,80.97,77.87,77.96,1357099.0,232325328.0,44810750.0,0.030285121315755704
2022-03-23,78.65,78.65,75.42,77.4,1225120.0,203336785.0,44810750.0,0.02733986822358474
2022-03-24,76.12,76.85,72.23,73.99,1623010.0,259425026.0,44810750.0,0.036219210792053244
2022-03-25,73.87,76.3,72.19,72.41,1207565.0,191858081.0,44810750.0,0.02694810954960584
2022-03-28,71.72,74.43,70.35,72.41,1087962.0,171047750.0,44810750.0,0.024279040185669735
2022-03-29,73.56,74.02,68.6,68.79,1299753.0,198957674.0,44810750.0,0.029005383752782537
2022-03-30,70.17,72.61,68.94,71.57,1756226.0,269415763.0,44810750.0,0.03919206886740347
2022-03-31,71.03,71.16,68.97,69.23,949582.0,143417086.0,44810750.0,0.021190941905681115
2022-04-01,69.23,69.4,67.01,67.13,1420376.0,208323981.0,44810750.0,0.03169721551190283
2022-04-06,65.86,66.41,63.85,65.59,1462304.0,205819948.0,44810750.0,0.03263288385041536
2022-04-07,64.97,66.16,63.63,63.67,914102.0,127677340.0,44810750.0,0.020399167610450616
2022-04-08,63.98,65.25,61.76,63.76,1214863.0,167209256.0,44810750.0,0.02711097225554136
2022-04-11,63.12,64.03,59.91,59.91,1195535.0,157920077.0,44810750.0,0.026679647182874647
2022-04-12,61.08,61.85,57.77,58.9,1140840.0,145913178.0,44810750.0,0.025459069531306663
2022-04-13,58.8,58.8,55.84,56.01,1447948.0,178479673.0,44810750.0,0.03231251429623472
2022-04-14,56.52,61.47,53.95,58.86,2669700.0,328603612.0,44810750.0,0.05957722198356421
2022-04-15,57.0,58.76,55.45,58.3,1417033.0,175333437.0,44810750.0,0.03162261287749033
2022-04-18,57.12,60.61,57.12,59.68,1685538.0,216066803.0,44810750.0,0.037614590248991595
2022-04-19,58.91,59.69,56.63,56.89,1227657.0,153036021.0,44810750.0,0.02739648410258699
2022-04-20,57.34,58.27,55.99,56.13,897607.0,110316403.0,44810750.0,0.02003106397460431
2022-04-21,55.53,56.9,53.29,53.37,1427987.0,169176925.0,44810750.0,0.03186706314890958
2022-04-22,52.42,54.28,50.15,50.56,1310652.0,146719147.0,44810750.0,0.029248606640147733
2022-04-25,51.31,51.31,45.55,45.55,1759949.0,180190092.0,44810750.0,0.03927515160982577
2022-04-26,46.3,46.3,42.7,43.53,1368246.0,131843268.0,44810750.0,0.03053387858940098
2022-04-27,42.54,47.1,42.38,46.44,1628482.0,157738109.0,44810750.0,0.03634132434739432
2022-04-28,47.78,50.1,47.1,48.0,2377437.0,247723208.0,44810750.0,0.053055059332860977
2022-04-29,48.34,49.92,46.7,49.28,1991359.0,206537907.0,44810750.0,0.04443931422705489
2022-05-05,49.17,50.87,48.58,49.69,1552367.0,166308335.0,44810750.0,0.03464273639695832
2022-05-06,47.09,52.05,46.92,50.14,1676048.0,180033851.0,44810750.0,0.03740281070948377
2022-05-09,49.14,51.03,48.72,49.45,952360.0,101891247.0,44810750.0,0.02125293595844747
2022-05-10,48.52,56.82,48.13,52.55,3538334.0,407414562.0,44810750.0,0.07896172235456894
2022-05-11,52.27,56.12,51.35,53.96,2847236.0,333257316.0,44810750.0,0.06353912844574125
2022-05-12,53.35,56.5,53.08,54.91,1838239.0,216617281.0,44810750.0,0.041022277020581
2022-05-13,55.47,56.39,54.0,54.9,1102211.0,130056709.0,44810750.0,0.0245970219199634
2022-05-16,56.13,57.12,54.55,54.88,1304502.0,156348099.0,44810750.0,0.029111362786831286
2022-05-17,55.98,58.4,54.08,58.0,1935244.0,238045664.0,44810750.0,0.04318704775081872
2022-05-18,58.32,60.25,57.4,58.29,1730768.0,220492747.0,44810750.0,0.038623946262894504
2022-05-19,57.07,62.3,57.06,61.59,2030083.0,265021464.0,44810750.0,0.0453034818654006
2022-05-20,61.24,61.8,59.43,61.4,1531642.0,200160825.0,44810750.0,0.034180235769318744
2022-05-23,61.73,62.63,60.02,62.42,1384682.0,183355561.0,44810750.0,0.0309006655768984
2022-05-24,61.7,63.48,59.28,59.51,1639463.0,216966681.0,44810750.0,0.03658637715280374
2022-05-25,59.1,61.82,58.61,59.53,1218564.0,157295877.0,44810750.0,0.027193564044342037
2022-05-26,59.84,60.28,57.56,58.74,1191026.0,151385849.0,44810750.0,0.026579024006516294
2022-05-27,59.15,60.77,58.24,58.49,1053799.0,135208166.0,44810750.0,0.023516656159515294
2022-05-30,58.49,59.89,58.03,59.38,1125933.0,143161678.0,44810750.0,0.02512640382051182
2022-05-31,58.92,64.02,57.25,62.67,2618002.0,345102089.0,44810750.0,0.058423525604905074
2022-06-01,62.16,66.84,61.01,64.16,2975984.0,409739745.0,44810750.0,0.06641227830375523
2022-06-02,64.95,72.77,63.09,70.53,3545589.0,526226483.0,44810750.0,0.07912362546933492
2022-06-06,70.79,75.97,70.72,73.11,3445776.0,547677092.0,45072950.0,0.07644886789083032
2022-06-07,70.98,72.28,68.66,70.79,2844615.0,431752563.0,45072950.0,0.06311135614598112
2022-06-08,70.01,71.21,67.5,68.67,2063987.0,307231625.0,45072950.0,0.04579214362494578
2022-06-09,68.66,68.74,65.25,65.88,1713130.0,245182941.0,45072950.0,0.03800794046096384
2022-06-10,65.49,68.62,63.88,67.27,2242617.0,319630065.0,45072950.0,0.0497552745049969
2022-06-13,65.88,68.2,65.85,67.73,1268790.0,183347602.0,45072950.0,0.028149699542630337
2022-06-14,66.89,67.26,62.12,63.37,2462108.0,338585705.0,45072950.0,0.05462495798477801
2022-06-15,62.91,65.17,62.31,63.23,2003745.0,275638496.0,45072950.0,0.04445559920085106
2022-06-16,63.23,67.21,62.69,65.89,2069430.0,293880420.0,45072950.0,0.045912903415463155
2022-06-17,65.23,66.9,64.3,66.76,1554619.0,220856972.0,45072950.0,0.03449117486208469
2022-06-20,66.83,67.73,64.39,65.53,1680236.0,238445527.0,45072950.0,0.037278145761482216
2022-06-21,65.97,65.97,62.86,64.18,1722995.0,237867947.0,45072950.0,0.038226807874789645
2022-06-22,64.02,64.95,61.37,61.51,1823636.0,245749879.0,45072950.0,0.04045965484841795
2022-06-23,61.38,64.25,61.38,64.23,1806958.0,247556104.0,45072950.0,0.04008963247357894
2022-06-24,64.99,65.69,63.18,64.01,1287714.0,178383115.0,45072950.0,0.028569552248077838
2022-06-27,64.71,69.59,64.48,69.08,3016227.0,438198787.0,45072950.0,0.06691878388257258
2022-06-28,68.36,70.36,66.34,69.56,2759825.0,404705101.0,45072950.0,0.06123018351361515
2022-06-29,69.12,70.82,66.9,66.9,1971969.0,291405775.0,45072950.0,0.04375060873539451
2022-06-30,66.34,68.19,65.32,67.25,1972411.0,284316022.0,45072950.0,0.043760415060474185
2022-07-01,67.17,68.29,65.87,66.62,1402934.0,201752826.0,45072950.0,0.031125852645544613
2022-07-04,66.1,66.1,60.59,61.24,2776482.0,369112075.0,45072950.0,0.0615997399770816
2022-07-05,61.24,63.95,60.06,61.22,2392601.0,319052727.0,45072950.0,0.053082857900359305
2022-07-06,61.85,69.49,61.14,66.52,4327416.0,619714359.0,45072950.0,0.09600915848640926
2022-07-07,67.36,67.73,64.36,65.13,1868859.0,263389898.0,45072950.0,0.0414629838961062
2022-07-08,65.41,69.58,64.95,67.96,2903716.0,423410423.0,45072950.0,0.06442258605216654
2022-07-11,67.5,69.3,65.82,67.27,2147348.0,312118250.0,45072950.0,0.04764161209772158
2022-07-12,68.19,69.17,62.62,62.68,2404249.0,336715511.0,45072950.0,0.053341283408341364
2022-07-13,62.68,63.78,60.82,62.26,1252246.0,167913635.0,45072950.0,0.027782650126073397
2022-07-14,62.16,68.43,61.33,67.77,3166908.0,454505053.0,45072950.0,0.07026183109825294
2022-07-15,67.77,70.28,66.28,66.8,2134102.0,313053761.0,45072950.0,0.047347732952913
2022-07-18,66.86,68.6,65.18,66.66,2139810.0,307381966.0,45072950.0,0.047474372101227014
2022-07-19,66.66,69.49,65.88,67.57,2128458.0,311103677.0,45072950.0,0.04722251372497252
2022-07-20,68.43,70.0,67.73,68.33,2125069.0,315161340.0,45072950.0,0.04714732450394305
2022-07-21,69.12,75.62,68.02,74.14,3893080.0,616209925.0,45072950.0,0.08637286887146282
2022-07-22,75.32,75.33,70.05,71.21,2152862.0,335364551.0,45072950.0,0.04776394711240334
2022-07-25,70.55,71.23,67.74,69.12,1610460.0,241025644.0,45072950.0,0.035730077574243534
2022-07-26,68.89,69.58,66.8,68.87,1402842.0,206715617.0,45072950.0,0.031123811510007666
2022-07-27,68.66,69.1,66.34,68.73,1104219.0,162241076.0,45072950.0,0.024498485233382772
2022-07-28,68.96,73.57,68.96,72.04,2166088.0,333701102.0,45072950.0,0.04805738253209519
2022-07-29,71.55,76.3,71.55,74.85,2798763.0,449055922.0,45072950.0,0.0620940719433718
2022-08-01,73.77,85.35,72.83,83.04,3646538.0,634248225.0,45072950.0,0.08090302498505202
2022-08-02,80.72,91.01,80.26,87.89,3229433.0,607448406.0,45072950.0,0.0716490267444221
2022-08-03,90.0,98.4,86.96,90.02,3465483.0,685740364.0,45072950.0,0.0768860924345977
2022-08-04,91.85,97.37,91.85,94.89,2404404.0,491061286.0,45072950.0,0.053344722277996005
2022-08-05,96.26,108.2,93.34,106.54,2733411.0,596170619.0,45072950.0,0.06064415575195322
2022-08-08,106.7,113.66,99.68,104.38,3227891.0,733140488.0,45072950.0,0.07161481553792241
2022-08-09,101.6,111.8,97.42,111.34,3026355.0,664218548.0,45072950.0,0.06714348628168336
2022-08-10,106.69,115.05,105.34,106.88,2518787.0,597107430.0,45072950.0,0.05588245277932773
2022-08-11,107.63,111.32,106.23,106.93,1341557.0,313031056.0,45072950.0,0.029764126821075612
2022-08-12,105.7,109.47,103.45,103.91,1804979.0,412339542.0,45072950.0,0.04004572587327876
2022-08-15,103.63,106.23,98.82,99.84,2738673.0,599899085.0,45072950.0,0.06076089983016421
2022-08-16,100.16,103.02,95.49,102.31,1968143.0,427162810.0,45072950.0,0.043665724120564554
2022-08-17,101.13,103.03,99.75,101.36,1205854.0,264406447.0,45072950.0,0.026753385345312432
2022-08-18,101.36,109.15,100.67,105.1,2123575.0,483766810.0,45072950.0,0.047114178237723514
2022-08-19,106.23,106.23,98.89,99.28,1805144.0,391979661.0,45072950.0,0.04004938660549177
2022-08-22,99.57,101.74,96.49,97.24,1712414.0,362431155.0,45072950.0,0.037992055101784994
2022-08-23,96.74,98.34,96.03,97.56,989708.0,207412509.0,45072950.0,0.021957914891303987
2022-08-24,96.63,97.74,87.45,88.51,3142378.0,615088523.0,45072950.0,0.06971760224258675
2022-08-25,87.49,89.97,84.43,87.01,1857811.0,347380660.0,45072950.0,0.041217870141625965
2022-08-26,85.45,87.67,82.13,82.74,2062580.0,374000600.0,45072950.0,0.045760927562984006
2022-08-29,81.73,90.93,81.66,88.04,2329081.0,443385243.0,45072950.0,0.05167358692963296
2022-08-30,88.19,92.45,87.11,87.97,1815612.0,348541874.0,45072950.0,0.04028163233158691
2022-08-31,85.47,89.0,85.47,86.05,1377057.0,257523398.0,45072950.0,0.030551738903266814
2022-09-01,87.45,91.38,84.25,84.45,1325674.0,248220003.0,45072950.0,0.029411742519626517
2022-09-02,83.17,90.23,82.71,88.14,1742960.0,330713088.0,45072950.0,0.038669756472562815
2022-09-05,88.09,97.52,85.82,94.89,2505556.0,504060542.0,45072950.0,0.0555889064283567
2022-09-06,96.5,97.42,93.32,95.1,1265029.0,257970493.0,45072950.0,0.02806625703442974
2022-09-07,96.03,103.72,96.03,99.69,1691764.0,368283694.0,45072950.0,0.03753390891876392
2022-09-08,99.28,100.94,97.19,98.96,1500391.0,319521055.0,45072950.0,0.03328805858058991
2022-09-09,98.96,98.96,94.17,98.1,1495696.0,311419633.0,45072950.0,0.033183894109438145
2022-09-13,98.1,101.41,97.52,97.88,936554.0,200299372.0,45072950.0,0.020778626648577474
2022-09-14,96.72,105.77,95.1,105.77,2229540.0,493457800.0,45072950.0,0.04946514483742467
2022-09-15,104.84,106.56,100.05,101.34,1597485.0,352779903.0,45072950.0,0.035442210904766604
2022-09-16,101.04,111.28,100.83,105.91,2413282.0,562649096.0,45072950.0,0.053541691857311315
2022-09-19,107.24,110.31,101.6,102.32,1789162.0,408626914.0,45072950.0,0.03969480586471487
2022-09-20,102.99,103.22,95.61,100.76,1530391.0,330929614.0,45072950.0,0.03395364625568107
2022-09-21,100.95,101.08,94.12,94.24,2077892.0,432452609.0,45072950.0,0.046100643512350534
2022-09-22,94.24,101.13,93.51,97.98,1568253.0,330634929.0,45072950.0,0.03479366227415778
2022-09-23,97.5,99.95,94.12,95.94,1434708.0,298628837.0,45072950.0,0.03183079873848949
2022-09-26,94.56,104.29,94.56,102.61,2008327.0,438740997.0,45072950.0,0.04455725662509332
2022-09-27,102.61,112.15,102.06,109.5,2218112.0,520727104.0,45072950.0,0.049211600305726605
2022-09-28,109.61,110.32,103.82,106.26,1377913.0,315384861.0,45072950.0,0.03057073033826275
2022-09-29,105.77,110.82,101.32,110.07,1714765.0,397705443.0,45072950.0,0.03804421498925631
2022-09-30,109.73,109.73,100.67,101.15,1451277.0,325490948.0,45072950.0,0.03219840281144234
2022-10-10,97.42,98.45,83.53,84.08,3243959.0,621858601.0,45072950.0,0.07197130429670123
2022-10-11,84.43,84.87,77.38,78.82,2386477.0,413399073.0,45072950.0,0.05294698926961736
2022-10-12,77.45,87.99,76.17,87.45,2906410.0,516908419.0,45072950.0,0.06448235582538973
2022-10-13,86.84,93.01,84.57,87.68,2308009.0,448200139.0,45072950.0,0.05120607814664893
2022-10-14,90.8,91.39,82.81,86.98,1677220.0,312586764.0,45072950.0,0.03721123201387972
2022-10-17,85.48,97.21,84.89,96.49,2450343.0,485795398.0,45072950.0,0.05436393668486309
2022-10-18,96.4,96.95,93.24,95.26,1461955.0,298915178.0,45072950.0,0.032435307651263116
2022-10-19,95.27,100.66,94.65,97.24,1823875.0,384712322.0,45072950.0,0.04046495736356285
2022-10-20,97.16,115.95,95.56,112.73,3320993.0,771148183.0,45072950.0,0.07368040032880031
2022-10-21,109.95,115.82,106.29,113.24,2393462.0,572614063.0,45072950.0,0.05310196026663442
2022-10-24,113.75,119.82,112.21,115.51,2054487.0,514361105.0,45072950.0,0.04558137419450025
2022-10-25,113.19,119.22,110.87,117.6,2018723.0,505514570.0,45072950.0,0.044787904940768244
2022-10-26,116.21,118.85,111.8,116.01,2074357.0,515515523.0,45072950.0,0.04602221509796896
2022-10-27,115.52,117.83,110.89,111.88,1555280.0,380652229.0,45072950.0,0.03450583997719253
2022-10-28,111.11,122.76,108.98,115.84,2192183.0,556965217.0,45072950.0,0.04863633287814532
2022-10-31,115.16,119.22,113.87,116.27,1346727.0,337265657.0,45072950.0,0.029878829763749656
2022-11-01,117.31,117.31,110.03,113.19,1970428.0,477664007.0,45072950.0,0.04371641971515066
2022-11-02,114.58,117.68,111.37,115.03,1621353.0,404693441.0,45072950.0,0.03597175245906913
2022-11-03,110.88,122.93,110.87,120.04,1846958.0,473413280.0,45072950.0,0.04097708270703382
2022-11-04,119.57,119.57,112.83,116.66,1870398.0,465571977.0,45072950.0,0.04149712854383838
2022-11-07,115.74,117.37,112.27,113.49,1642234.0,404766170.0,45072950.0,0.03643502366718841
2022-11-08,113.49,115.46,108.55,110.92,1408830.0,335444965.0,45227450.0,0.031149887955213038
2022-11-09,110.87,114.35,109.48,110.62,1057145.0,254282718.0,45227450.0,0.02337396868494686
2022-11-10,109.01,112.03,95.51,96.03,4392896.0,939857526.0,45227450.0,0.09712897808742257
2022-11-11,103.45,105.66,98.81,99.73,3246069.0,716363457.0,45227450.0,0.07177209858172415
2022-11-14,98.12,98.12,92.79,94.27,2725850.0,557344571.0,45227450.0,0.0602698140178144
2022-11-15,95.07,100.36,94.34,95.75,3766405.0,790904526.0,45227450.0,0.08327697007016756
2022-11-16,95.74,96.49,93.3,94.08,1794719.0,364765564.0,45227450.0,0.03968207360795269
2022-11-17,93.82,95.89,89.07,95.56,2329411.0,464948724.0,45227450.0,0.05150436294772312
2022-11-18,94.19,96.96,92.26,92.32,1866763.0,378523338.0,45227450.0,0.041275000027638085
2022-11-21,92.62,95.38,91.91,94.47,1613075.0,326795418.0,45227450.0,0.035665840103742304
2022-11-22,93.17,98.04,92.32,95.33,2281936.0,469517174.0,45227450.0,0.05045466856964078
2022-11-23,95.33,95.36,91.47,93.79,1457802.0,294546727.0,45227450.0,0.0322326817010466
2022-11-24,94.17,98.44,92.78,96.49,2171058.0,451806277.0,45227450.0,0.048003104309440395
2022-11-25,95.1,104.38,94.76,95.94,2286968.0,486715036.0,45227450.0,0.05056592843505438
2022-11-28,92.33,97.49,90.46,93.7,1236498.0,251368242.0,45227450.0,0.02733954711132288
2022-11-29,93.94,94.19,90.11,90.83,1679529.0,331188373.0,45227450.0,0.03713516901793048
2022-11-30,90.97,91.85,88.6,90.33,1363649.0,264528771.0,45227450.0,0.03015091498636337
2022-12-01,89.79,94.1,89.79,91.06,1354265.0,268546306.0,45227450.0,0.029943430372483967
2022-12-02,90.51,93.01,89.08,90.0,1084481.0,212029764.0,45227450.0,0.023978380386247732
2022-12-05,90.46,91.81,85.65,90.58,1678160.0,321722632.0,45227450.0,0.037104899789840017
2022-12-06,89.77,98.13,89.77,97.19,2686785.0,550459885.0,45227450.0,0.05940606865963038
2022-12-07,96.56,97.69,94.44,96.31,1326410.0,274108894.0,45227450.0,0.029327543339277364
2022-12-08,96.96,96.96,92.55,93.26,1142471.0,232034047.0,45227450.0,0.025260566315368212
2022-12-09,93.57,99.12,90.46,91.9,3092826.0,630409356.0,45227450.0,0.06838382442521079
2022-12-12,89.51,90.69,87.21,88.44,1913011.0,366085959.0,45227450.0,0.04229756486381611
2022-12-13,88.19,89.99,84.66,86.75,1697020.0,318668505.0,45227450.0,0.037521903180479994
2022-12-14,92.32,95.56,86.75,87.55,3475458.0,683240724.0,45227450.0,0.07684399628986378
2022-12-15,87.22,94.08,86.8,90.95,2293921.0,448760992.0,45227450.0,0.050719662505845454
2022-12-16,91.1,91.1,84.43,86.77,2168843.0,405018597.0,84572700.0,0.025644717503402397
2022-12-19,85.8,88.05,81.89,83.04,2392388.0,433652710.0,84572700.0,0.02828794634675256
2022-12-20,81.87,83.95,79.97,80.25,2061934.0,361107962.0,84572700.0,0.024380609818534824
2022-12-21,80.33,81.09,77.99,79.03,1395810.0,238231711.0,84572700.0,0.01650426201362851
2022-12-22,79.05,80.44,77.65,78.03,884587.0,150862569.0,84572700.0,0.010459486335425025
2022-12-23,76.95,77.74,65.01,69.51,6847263.0,1030234275.0,92618399.00000001,0.0739298354746987
2022-12-26,68.89,74.6,68.8,74.19,3674072.0,580626179.0,92618399.00000001,0.03966892150662202
2022-12-27,74.38,75.38,73.21,74.15,2189146.0,349949797.0,92618399.00000001,0.02363618917662353
2022-12-28,73.38,75.15,71.96,74.07,1776302.0,281056214.0,92618399.00000001,0.019178716315318728
2022-12-29,74.34,75.61,73.15,73.41,1655045.0,264146475.0,92618399.00000001,0.017869505604388602
2022-12-30,73.86,74.63,71.96,72.6,1645018.0,258288464.0,92618399.00000001,0.017761244177844186
2023-01-03,72.37,75.08,70.98,74.37,1660279.0,264367282.0,92618399.00000001,0.017926017054127656
2023-01-04,75.34,77.24,71.44,71.72,3104606.0,490403992.0,92618399.00000001,0.03352040235547582
2023-01-05,71.91,72.65,71.02,71.21,1875141.0,289621058.0,92618399.00000001,0.020245880086957664
2023-01-06,71.21,72.96,69.96,70.68,1678782.0,258317265.0,92618399.00000001,0.018125793774517736
2023-01-09,69.73,73.53,69.34,70.22,2124822.0,324895011.0,92618399.00000001,0.022941683541733426
2023-01-10,70.51,74.11,69.61,72.99,3058155.0,478717383.0,92618399.00000001,0.033018871336784814
2023-01-11,75.99,81.87,73.3,74.17,5171182.0,865252608.0,92618399.00000001,0.05583320437227596
2023-01-12,73.99,74.91,72.09,73.32,2330603.0,367877878.0,92618399.00000001,0.025163499101296272
2023-01-13,73.49,77.45,73.31,75.76,3235896.0,527112833.0,92618399.00000001,0.03493793927489504
2023-01-16,75.15,82.21,74.55,81.18,4479443.0,772076879.0,92618399.00000001,0.048364504767567824
2023-01-17,80.72,86.75,80.61,86.52,3647085.0,668960008.0,92618399.00000001,0.03937754311646004
2023-01-18,86.7,87.17,84.52,85.61,1790227.0,331442974.0,92618399.00000001,0.019329064411921
2023-01-19,85.34,90.47,84.67,89.59,2396611.0,456624934.0,92618399.00000001,0.025876186868658783
2023-01-20,89.44,90.46,86.55,86.66,2292843.0,434423984.0,92618399.00000001,0.02475580472946849
2023-01-30,88.37,89.01,84.7,86.32,2519197.0,468912355.0,92618399.00000001,0.027199746780334644
2023-01-31,86.21,87.69,83.51,83.73,2116660.0,386665225.0,92618399.00000001,0.022853558502992474
2023-02-01,83.73,88.69,83.73,87.05,2522126.0,470258005.0,92618399.00000001,0.027231371166327324
2023-02-02,86.54,96.02,86.4,92.32,3667428.0,722364420.0,92618399.00000001,0.0395971862998841
2023-02-03,92.32,94.51,88.65,90.25,1884617.0,368189125.0,92618399.00000001,0.02034819237158267
2023-02-06,90.56,92.54,89.65,91.16,1752904.0,342982112.0,92618399.00000001,0.01892608832506379
2023-02-07,91.17,92.12,87.6,90.33,2057118.0,396904808.0,92618399.00000001,0.022210684078009163
2023-02-08,90.23,91.83,88.63,89.18,1012522.0,195564085.0,92618399.00000001,0.010932190697876345
2023-02-09,88.42,92.92,87.48,92.73,1849169.0,361709602.0,92618399.00000001,0.019965460642436712
2023-02-10,92.3,93.66,90.0,92.03,1520993.0,300592784.0,92618399.00000001,0.016422147396436854
2023-02-13,91.1,97.37,90.04,96.47,2311281.0,474149285.0,92618399.00000001,0.024954879645457916
2023-02-14,96.93,98.12,94.08,95.47,1393793.0,287394995.0,92618399.00000001,0.015048770169305127
2023-02-15,95.56,101.6,95.56,100.91,2382114.0,508385871.0,92618399.00000001,0.025719662893330726
2023-02-16,100.62,107.73,99.51,102.76,2657421.0,598774219.0,92618399.00000001,0.02869215003381779
2023-02-17,101.38,103.59,97.88,98.09,1587077.0,342337623.0,92618399.00000001,0.017135655735098593
2023-02-20,96.91,101.86,94.27,98.11,2609998.0,546063794.0,92618399.00000001,0.02818012434008927
2023-02-21,98.36,99.68,95.97,96.94,1134102.0,237620919.0,92618399.00000001,0.012244888836828196
2023-02-22,96.49,100.6,95.47,99.21,1465256.0,312459364.0,92618399.00000001,0.01582035552136892
2023-02-23,99.72,99.74,96.82,98.8,1082535.0,229647477.0,92618399.00000001,0.011688120413310101
2023-02-24,99.42,99.72,96.97,98.07,1061219.0,224203315.0,92618399.00000001,0.011457971757857743
2023-02-27,97.88,98.34,95.11,96.45,1048218.0,218731753.0,92618399.00000001,0.011317600080735577
2023-02-28,96.49,97.88,94.41,97.88,1166586.0,242121596.0,92618399.00000001,0.012595618285304196
2023-03-01,97.41,98.35,92.88,97.68,1821748.0,375118754.0,92618399.00000001,0.019669396358276497
2023-03-02,97.68,100.51,96.74,97.2,1225380.0,260246373.0,92618399.00000001,0.013230416561184564
2023-03-03,99.76,103.91,96.93,101.08,2258550.0,491480097.0,92618399.00000001,0.02438554352467267
2023-03-06,100.71,108.09,100.19,107.23,2495148.0,565180723.0,92618399.00000001,0.026940089949082358
2023-03-07,106.7,108.23,101.17,102.08,1588145.0,357181443.0,92618399.00000001,0.017147186921250925
2023-03-08,102.06,105.21,100.43,103.91,1491120.0,332530770.0,92618399.00000001,0.016099608890885707
2023-03-09,103.57,111.75,103.54,109.37,2628036.0,617950391.0,92618399.00000001,0.02837488045976696
2023-03-10,108.55,114.49,105.81,110.55,2216459.0,529379795.0,92618399.00000001,0.023931087385779575
2023-03-13,110.18,111.34,106.58,109.11,1829030.0,428518241.0,92618399.00000001,0.019748020045131633
2023-03-14,108.39,110.98,106.78,109.48,2644149.0,623948824.0,92618399.00000001,0.028548852372194424
2023-03-15,109.14,109.95,103.91,104.51,2935438.0,673391111.0,92618399.00000001,0.03169389701931686
2023-03-16,103.69,105.07,99.37,100.66,2805697.0,617894806.0,92618399.00000001,0.030293084638614836
2023-03-17,102.14,104.11,100.64,100.88,2343818.0,515455469.0,92618399.00000001,0.02530618133444522
2023-03-20,100.92,105.07,98.44,100.89,2465348.0,542570264.0,92618399.00000001,0.026618339623858102
2023-03-21,100.19,100.19,96.17,98.47,2287805.0,482845752.0,92618399.00000001,0.024701409489922187
2023-03-22,98.93,99.28,95.04,96.3,2043420.0,424804285.0,92618399.00000001,0.022062786898313796
2023-03-23,95.11,98.77,94.91,98.12,1816368.0,380980517.0,92618399.00000001,0.019611308547883663
2023-03-24,97.2,97.28,92.3,93.24,2694153.0,545404101.0,92618399.00000001,0.029088745099124413
2023-03-27,93.52,96.18,91.86,93.24,1988600.0,400331031.0,92618399.00000001,0.021470895863790515
2023-03-28,92.93,92.93,89.13,89.3,2038489.0,397304220.0,92618399.00000001,0.022009546936780883
2023-03-29,90.14,99.22,89.11,97.19,3489661.0,716877448.0,92618399.00000001,0.03767783764001362
2023-03-30,98.6,98.6,94.64,95.39,1866557.0,387134751.0,92618399.00000001,0.02015319871810783
2023-03-31,95.8,104.32,94.45,103.4,2883650.0,621869859.0,92618399.00000001,0.03113474246083653
2023-04-03,104.94,112.5,102.07,112.15,3936550.0,922602630.0,92618399.00000001,0.042502894052400965
2023-04-04,110.78,119.14,107.33,108.18,4083517.0,987710989.0,92618399.00000001,0.04408969539626786
2023-04-06,107.94,127.31,107.16,125.72,5321863.0,1353814437.0,92618399.00000001,0.05746010573989731
2023-04-07,123.86,131.29,119.17,124.32,3757311.0,997235274.0,92618399.00000001,0.04056765222210329
2023-04-10,122.47,123.72,113.21,115.04,3604698.0,917398342.0,92618399.00000001,0.03891989106829626
2023-04-11,115.61,119.2,111.65,114.54,2454445.0,608067194.0,92618399.00000001,0.026500620033390987
2023-04-12,113.16,117.14,111.89,115.63,2233463.0,555362806.0,92618399.00000001,0.02411467941699143
2023-04-13,114.05,119.68,112.27,115.05,2589755.0,643094229.0,92618399.00000001,0.02796156085574314
2023-04-14,117.83,137.72,117.41,136.39,4915141.0,1351339316.0,92618399.00000001,0.05306873205614361
2023-04-17,137.93,143.81,132.21,134.63,5439540.0,1608418247.0,92618399.00000001,0.0587306632238374
2023-04-18,132.57,134.76,127.84,131.31,3007966.0,848188325.0,92618399.00000001,0.03247698116656065
2023-04-19,132.62,142.14,132.62,136.85,4238917.0,1258070891.0,92618399.00000001,0.0457675477633769
2023-04-20,134.45,156.34,133.6,144.65,5148604.0,1632354843.0,92618399.00000001,0.05558942991446007
2023-04-21,142.95,145.72,134.8,134.81,3546691.0,1064805470.0,92618399.00000001,0.03829359002415923
2023-04-24,135.42,137.68,132.21,134.52,2690081.0,783214051.0,92618399.00000001,0.029044779752670953
2023-04-25,134.74,141.86,132.67,136.34,3861220.0,1142542838.0,92618399.00000001,0.04168955673699347
2023-04-26,138.24,140.56,123.4,126.69,5146409.0,1432882793.0,92618399.00000001,0.05556573051969943
2023-04-27,125.9,134.01,125.9,130.35,3027665.0,852313641.0,92618399.00000001,0.03268967108792282
2023-04-28,130.45,136.39,127.81,132.51,2980096.0,848041265.0,92618399.00000001,0.03217606903354051
2023-05-04,129.89,129.89,122.49,125.16,2886366.0,776913556.0,92618399.00000001,0.03116406708779321
2023-05-05,123.86,128.04,121.54,122.41,2489758.0,664813431.0,92618399.00000001,0.02688189416878173
2023-05-08,122.66,126.99,120.85,122.1,2192744.0,584432002.0,92618399.00000001,0.023675036749447587
2023-05-09,122.03,122.93,115.05,115.91,4250025.0,1079900110.0,92618399.00000001,0.045887480736953784
2023-05-10,115.91,116.44,111.8,114.58,2407378.0,588880185.0,92618399.00000001,0.02599243806837991
